value,filter
3583.2,3583.2239541478107
3581.8,3583.1214584173094
3582.0,3583.0187346116077
3582.0,3582.9163398142373
3583.0,3582.8147926154616
3583.0,3582.714661113143
3583.2,3582.616552586601
3583.2,3582.5210573279182
3582.2,3582.4286874349805
3582.2,3582.3398116265266
3584.0,3582.254715303101
3582.8,3582.1737356665153
3583.2,3582.0972230327625
3583.8,3582.025471560894
3583.2,3581.9587576029026
3583.2,3581.897315296838
3583.2,3581.841291979044
3583.0,3581.790767755073
3583.0,3581.745767402152
3583.0,3581.706265434876
3582.6,3581.672190945624
3583.4,3581.64343805084
3582.0,3581.619875383655
3583.2,3581.6013255356165
3582.8,3581.5875939384837
3582.8,3581.5785061641755
3581.6,3581.573841614843
3581.6,3581.573257945318
3582.4,3581.576341966724
3582.2,3581.5827309326305
3581.4,3581.5921084599895
3581.4,3581.604107398239
3581.4,3581.6183062367827
3581.8,3581.6343022129345
3581.2,3581.651740766518
3581.0,3581.670271294733
3580.0,3581.689484868334
3580.0,3581.7088889717593
3581.2,3581.727985049984
3580.4,3581.746383691305
3581.4,3581.7638064018843
3579.2,3581.779998986121
3580.4,3581.7946492099163
3581.4,3581.807460417607
3581.4,3581.818309678419
3581.2,3581.827216965007
3581.2,3581.8342236551543
3580.8,3581.839349339568
3580.6,3581.84257720271
3579.8,3581.8438297414527
3580.0,3581.8429594714066
3580.0,3581.839793740047
3580.0,3581.8341919590666
3579.6,3581.8260434121116
3579.8,3581.8152418119084
3580.0,3581.801703659897
3580.0,3581.785401778403
3581.0,3581.766388648149
3580.4,3581.744810566169
3579.4,3581.720826143523
3580.0,3581.694505155594
3581.0,3581.6659090210255
3579.2,3581.6351734808472
3579.4,3581.602394400638
3581.4,3581.5676264271706
3580.8,3581.531062800272
3580.8,3581.493023820783
3580.8,3581.4538174333316
3580.8,3581.4137153917623
3580.8,3581.372973245614
3581.2,3581.331842195521
3581.2,3581.290591180188
3580.8,3581.2494911867034
3582.0,3581.2088013357593
3580.8,3581.168791612339
3580.8,3581.129692817877
3580.8,3581.0916410071563
3580.4,3581.054710757986
3580.6,3581.018939113789
3580.6,3580.9843411345882
3580.6,3580.9509354269367
3580.2,3580.9187316525645
3580.2,3580.8877020875098
3580.0,3580.8577801370034
3580.0,3580.8288768130587
3580.0,3580.800895450232
3580.0,3580.773744761963
3580.0,3580.7473445075693
3579.0,3580.721595452181
3579.0,3580.696323889971
3578.2,3580.67126827974
3578.0,3580.6460973078756
3578.0,3580.6204380633544
3579.0,3580.593959568813
3578.0,3580.5664345583555
3578.0,3580.537676668585
3578.0,3580.5074789632476
3577.6,3580.475635697915
3577.0,3580.441932406888
3577.0,3580.406113957411
3576.6,3580.3679033677736
3577.0,3580.3270419442106
3576.0,3580.283301286926
3576.0,3580.236447075749
3575.4,3580.1862130601253
3576.0,3580.1323367093314
3576.6,3580.0746431498906
3575.0,3580.013060297022
3576.6,3579.9475440256174
3575.0,3579.8780702781255
3575.0,3579.804616305005
3575.0,3579.727114970065
3575.0,3579.6455080612586
3576.4,3579.559834058594
3575.0,3579.470258186538
3575.0,3579.3769755376047
3575.0,3579.280125374089
3575.0,3579.179838341898
3576.0,3579.076307287058
3576.6,3578.969855038384
3576.4,3578.8609465256136
3576.0,3578.7500875634496
3576.0,3578.6377293440714
3576.0,3578.5242661136294
3576.6,3578.4100859108075
3576.0,3578.2955977797646
3577.0,3578.1812205444735
3576.6,3578.0673902276926
3576.6,3577.954548878548
3576.2,3577.8430879381717
3577.0,3577.7333452069633
3577.0,3577.625666605301
3577.6,3577.5204430120316
3579.0,3577.4181423326063
3579.0,3577.3193545960135
3578.8,3577.2247315979143
3579.2,3577.1348747762863
3579.2,3577.050318167436
3579.6,3576.9715545478352
3579.2,3576.8990295283475
3579.0,3576.833101610726
3578.6,3576.774001684984
3579.8,3576.7218681401127
3580.0,3576.676854252144
3579.8,3576.639158622187
3579.2,3576.6089292269367
3579.0,3576.586179136678
3581.6,3576.5708705608304
3580.6,3576.5630826161714
3581.6,3576.5629951878764
3582.0,3576.5707981379364
3583.4,3576.586733534829
3582.0,3576.6110974820704
3582.2,3576.644101363967
3583.6,3576.6858374880976
3583.6,3576.73641285413
3583.6,3576.7959737225883
3581.8,3576.8645579113836
3582.8,3576.9419886374835
3581.6,3577.027922408246
3582.8,3577.1219391884365
3581.6,3577.2235817697415
3582.6,3577.3323617220613
3582.0,3577.4477708131217
3582.8,3577.569308830367
3582.6,3577.696502345659
3583.4,3577.8289211785304
3583.6,3577.9661985287685
3583.8,3578.108030865968
3584.4,3578.254159952941
3584.2,3578.404362551021
3583.8,3578.5584061619024
3583.6,3578.7159809720147
3584.4,3578.8767162524973
3584.0,3579.0402536465263
3583.8,3579.206241842521
3583.2,3579.3742677846612
3585.2,3579.5438898239277
3585.0,3579.714778022258
3585.0,3579.8867322195347
3585.0,3580.0595688210606
3584.8,3580.233067512432
3584.6,3580.40696539238
3585.6,3580.5809813173714
3585.8,3580.7548958627203
3586.0,3580.928580635071
3586.0,3581.1019477071204
3586.0,3581.2749047494276
3585.6,3581.4473271737356
3585.4,3581.6190280017026
3585.4,3581.7897551087694
3586.0,3581.9592417917966
3586.0,3582.1272690208666
3586.2,3582.2936734072387
3586.0,3582.4583130568917
3585.4,3582.621019845205
3586.4,3582.781586705591
3586.4,3582.9398383622884
3585.4,3583.095641054136
3586.4,3583.2488292277253
3586.4,3583.3992402574527
3586.8,3583.546785886537
3586.8,3583.6914389269214
3587.8,3583.8332269196685
3586.6,3583.972226137988
3587.0,3584.1084859732837
3586.8,3584.2419915830296
3586.4,3584.3726897157353
3586.4,3584.500482632234
3585.8,3584.625217263299
3586.0,3584.7466935754846
3585.4,3584.864678167826
3584.0,3584.9788699263963
3585.0,3585.088864470718
3583.4,3585.194211087234
3583.2,3585.2944225769215
3583.8,3585.3889726612892
3583.2,3585.4773873716463
3583.0,3585.559261250872
3583.0,3585.634212942856
3583.0,3585.701904233026
3584.8,3585.7621207261514
3586.6,3585.8149237514476
3586.6,3585.8607240057277
3585.6,3585.9001048503214
3585.6,3585.9335834706485
3587.0,3585.961604632642
3587.0,3585.984687163535
3587.6,3586.0034592016254
3588.0,3586.018606727842
3588.0,3586.030845081608
3588.6,3586.0408934596726
3588.8,3586.049469718831
3588.8,3586.057285634885
3588.8,3586.065007624201
3588.8,3586.073228109497
3589.0,3586.082469816261
3589.2,3586.0932074367493
3589.6,3586.105892804725
3589.2,3586.1209538412713
3590.0,3586.13877621207
3589.4,3586.159704857648
3590.4,3586.184051389178
3589.0,3586.2120774643327
3590.0,3586.2439571131777
3590.0,3586.2798024059894
3589.0,3586.319692345196
3589.2,3586.3636052992706
3590.0,3586.4114359375167
3590.4,3586.463121557231
3590.4,3586.51867741319
3590.4,3586.5781340328062
3590.4,3586.6414876454446
3590.6,3586.708697522823
3590.6,3586.7797014008315
3590.8,3586.8544234224237
3590.4,3586.9327637714614
3591.2,3587.0145955584203
3590.6,3587.0997856184176
3591.8,3587.188212929728
3591.8,3587.27980228438
3591.4,3587.374518689187
3591.8,3587.472298020232
3592.0,3587.5730443882217
3591.8,3587.676663045146
3591.4,3587.7830252959056
3590.4,3587.8918970269515
3590.6,3588.0029056471403
3590.4,3588.11559364148
3590.6,3588.2294956731857
3590.4,3588.344165939989
3590.6,3588.4591789435704
3591.0,3588.5741476069447
3590.6,3588.688739061722
3590.2,3588.8026299595217
3590.6,3588.9154670672897
3590.0,3589.0268911101757
3590.0,3589.136540438405
3590.0,3589.244042704144
3590.4,3589.3490543207213
3587.4,3589.4512135213367
3590.0,3589.5500467152833
3590.0,3589.645114173891
3588.8,3589.7361383651946
3589.0,3589.822859522421
3589.2,3589.904978153256
3590.2,3589.9822737487702
3590.2,3590.0546798001146
3590.0,3590.1222439186763
3590.2,3590.185045187404
3589.6,3590.243156001022
3589.6,3590.296620103741
3590.6,3590.34548005429
3590.6,3590.389865568161
3589.6,3590.429971661196
3590.2,3590.465951412708
3589.6,3590.4979091040777
3589.4,3590.525923646279
3589.4,3590.55003443154
3590.2,3590.570287428434
3590.0,3590.5868049205706
3590.4,3590.5997823005337
3589.4,3590.60942637001
3589.2,3590.6158774783603
3590.2,3590.61921709062
3589.6,3590.6195623121985
3590.6,3590.617096498279
3590.6,3590.612066574961
3588.8,3590.604727691269
3590.8,3590.5952534835
3590.6,3590.58382654244
3590.8,3590.5707355757104
3590.6,3590.5563028612046
3590.8,3590.5408257777613
3591.0,3590.5245894762493
3591.4,3590.507895564825
3591.2,3590.4910697278456
3591.4,3590.4744332173755
3591.4,3590.4582834985076
3591.4,3590.4428947728507
3591.4,3590.428512716855
3591.4,3590.415349992611
3591.0,3590.4035766510747
3591.0,3590.3933002816834
3589.4,3590.384525620313
3591.0,3590.377142995054
3591.0,3590.37104724229
3589.4,3590.3661842765846
3589.4,3590.362405262363
3589.4,3590.359432004373
3589.2,3590.3569615092324
3589.2,3590.3547059856032
3589.2,3590.3523931003588
3589.2,3590.349777813699
3589.0,3590.3466410156784
3589.2,3590.3427823561906
3589.2,3590.3380313193843
3589.2,3590.3322568119993
3588.8,3590.325346215417
3588.8,3590.317175144549
3588.8,3590.3076100398384
3587.0,3590.2964814047778
3588.0,3590.283525530436
3588.0,3590.2684562675267
3586.4,3590.25102855231
3586.4,3590.230936795664
3586.4,3590.207795737973
3588.6,3590.181310774417
3587.6,3590.151415911715
3589.0,3590.1182305566804
3589.0,3590.0819908800154
3589.0,3590.0430291838125
3590.0,3590.0017374384543
3589.2,3589.958552086798
3590.4,3589.913934387235
3589.0,3589.868335301693
3590.0,3589.822158671359
3589.8,3589.7757697966413
3589.2,3589.7295148586804
3590.6,3589.6837089594505
3589.8,3589.638678191603
3590.0,3589.5947557781756
3591.6,3589.5522727091593
3591.8,3589.5116601797595
3591.8,3589.4734574874633
3592.0,3589.4382014952034
3592.0,3589.406375676672
3592.0,3589.378406261997
3592.0,3589.3546533280114
3592.6,3589.335426657179
3591.8,3589.321000018544
3592.0,3589.311571497481
3591.8,3589.3072406759143
3593.4,3589.3080824726458
3591.8,3589.314206595979
3591.8,3589.3256639624624
3592.6,3589.3423879028996
3592.2,3589.3642889190933
3592.6,3589.3912918023593
3592.6,3589.423309988285
3592.0,3589.4602288727783
3592.6,3589.501879671508
3593.0,3589.5480809240503
3592.8,3589.598692718891
3592.8,3589.65358263309
3592.6,3589.712578182991
3593.6,3589.775489345904
3593.6,3589.842175228613
3592.0,3589.912503437846
3592.0,3589.9862034614907
3591.6,3590.0628433656384
3591.2,3590.1419096215445
3590.6,3590.22282575641
3590.0,3590.304934419697
3589.2,3590.3874881407546
3589.2,3590.46966532768
3589.0,3590.5506317438726
3589.0,3590.6296008399554
3589.8,3590.705880965915
3590.4,3590.77894562188
3590.6,3590.8484651819663
3590.8,3590.9142577295115
3590.8,3590.9762271747913
3590.8,3591.034325564964
3591.4,3591.0885486515995
3591.8,3591.138972468621
3592.0,3591.185773327501
3593.4,3591.2292330188484
3593.6,3591.2697717101205
3594.0,3591.3079292149537
3592.8,3591.3442483769736
3594.0,3591.3791837366816
3592.4,3591.413103134483
3592.4,3591.446260525303
3592.4,3591.4787727764774
3591.0,3591.510652643579
3590.2,3591.5417628280375
3590.2,3591.5717882473436
3590.0,3591.600335367444
3589.8,3591.6270146386987
3591.8,3591.651513257315
3589.6,3591.6736530163207
3588.8,3591.6932421863576
3590.0,3591.7099566924267
3588.8,3591.7234637092324
3590.2,3591.7335074833777
3589.6,3591.7399203938535
3590.4,3591.7426379309586
3591.2,3591.7417111681175
3590.2,3591.7373052460734
3591.0,3591.7296213836726
3591.2,3591.718874423708
3592.4,3591.705371979239
3592.8,3591.689565995056
3592.2,3591.672003791156
3591.2,3591.653173307488
3591.6,3591.633401922034
3591.4,3591.612914047904
3591.4,3591.591905944641
3591.6,3591.570559389957
3591.4,3591.549047970818
3590.4,3591.5275018457555
3591.0,3591.5059594679137
3591.2,3591.4844247687747
3591.6,3591.4629586443866
3592.0,3591.4417009132303
3591.8,3591.420848266648
3592.8,3591.400634362265
3592.2,3591.381329431964
3592.2,3591.36319880095
3591.8,3591.3464371334762
3592.0,3591.3311633789385
3591.6,3591.317445986582
3592.0,3591.3053196657224
3592.4,3591.294823721985
3592.4,3591.2860416523263
3592.6,3591.2790890870256
3592.8,3591.2740912355775
3592.8,3591.271180385124
3592.6,3591.2704761239042
3592.8,3591.272062136015
3592.6,3591.2759892967565
3593.4,3591.2823019473362
3593.2,3591.291072762327
3593.6,3591.3024041286817
3593.2,3591.3163941452117
3593.8,3591.333118304806
3594.0,3591.3526542926847
3594.0,3591.3751038216874
3594.0,3591.400565055079
3594.4,3591.4291141187427
3594.8,3591.4608355744945
3594.8,3591.4958433836637
3595.0,3591.5342583483584
3595.0,3591.5761823096486
3595.0,3591.6216871664456
3594.6,3591.6707937346328
3595.0,3591.723459300589
3594.6,3591.7795962651394
3595.0,3591.839088933754
3595.0,3591.901808555869
3595.2,3591.9676325426303
3595.4,3592.036449739877
3595.2,3592.1081533621586
3595.0,3592.1826114370933
3595.6,3592.259658443062
3596.0,3592.339152340441
3596.0,3592.4210130700917
3596.0,3592.5051861193388
3596.0,3592.591598558611
3596.2,3592.6801553977484
3596.4,3592.7707598731104
3596.4,3592.863325544858
3596.4,3592.95776359302
3596.2,3593.053959993482
3596.4,3593.151767258897
3596.4,3593.2510207510236
3596.4,3593.351553230104
3596.6,3593.453196085263
3596.4,3593.5557804689106
3596.6,3593.659132508971
3596.6,3593.76307499311
3596.8,3593.867440578359
3596.8,3593.972077578238
3597.8,3594.0768724752993
3597.6,3594.181787010405
3598.0,3594.286843716418
3598.0,3594.392083564744
3598.2,3594.4975517870967
3598.4,3594.603296988744
3598.4,3594.709370330518
3596.8,3594.8157664838527
3598.8,3594.922377802523
3598.4,3595.029106241121
3598.0,3595.1359212028456
3598.0,3595.242758507852
3596.8,3595.349454871556
3596.8,3595.4557258591303
3597.4,3595.5612115171075
3597.2,3595.66558720261
3598.0,3595.7686086770223
3598.8,3595.8701396849447
3598.6,3595.970175519043
3598.6,3596.0687754026403
3598.8,3596.165990719088
3597.6,3596.2618309095164
3597.8,3596.3562103852023
3597.8,3596.4489607169003
3599.0,3596.5399411268822
3599.0,3596.6291299326895
3599.6,3596.716622715864
3600.0,3596.8025948524955
3600.0,3596.887279504125
3600.0,3596.9709244145083
3598.0,3597.0536895224195
3599.2,3597.1355631003476
3598.8,3597.216440615974
3597.8,3597.2962008110107
3597.8,3597.374638871146
3599.0,3597.451501415842
3598.0,3597.5266052088355
3597.8,3597.599795646105
3598.4,3597.670880827142
3598.6,3597.7397019745586
3598.0,3597.806166185283
3597.8,3597.8701699268127
3597.8,3597.931560817349
3597.6,3597.990168434527
3597.8,3598.0458316569116
3597.6,3598.0984110873246
3597.8,3598.1477940534405
3598.0,3598.1939046781754
3598.0,3598.2367183389642
3597.8,3598.2762449042325
3597.4,3598.3124845490697
3597.6,3598.3454063480226
3597.2,3598.374964606362
3597.6,3598.4011192103235
3597.4,3598.423853542448
3597.2,3598.4431726253742
3597.4,3598.459083837758
3597.0,3598.471597376743
3596.6,3598.4807091549515
3596.6,3598.486374164139
3596.2,3598.4885182699136
3597.0,3598.4870779899143
3596.2,3598.482035510918
3596.2,3598.4733909478305
3596.0,3598.461120260224
3596.8,3598.445214102122
3595.8,3598.425717807518
3596.6,3598.4027021211436
3596.6,3598.376266330551
3595.2,3598.346529138084
3596.2,3598.3135563191704
3595.4,3598.277378906051
3595.4,3598.23803278757
3595.2,3598.195535295136
3595.2,3598.149893832023
3595.2,3598.1011310421663
3596.4,3598.0493302069613
3596.4,3597.9947039646268
3596.6,3597.937583967468
3596.2,3597.8783350333065
3597.4,3597.817325743324
3596.8,3597.7549665213724
3597.4,3597.6917020094807
3596.4,3597.6279515265996
3596.6,3597.5640566467446
3596.4,3597.5002762617382
3597.2,3597.4368468928337
3597.4,3597.3740534752455
3597.4,3597.312238898835
3597.2,3597.2517477964934
3597.2,3597.1928768784123
3597.4,3597.135878047408
3596.8,3597.080967244099
3596.8,3597.0282974838956
3596.6,3596.9779471609713
3596.4,3596.929939406796
3596.2,3596.8842479018904
3596.0,3596.840796539153
3596.0,3596.7994711668935
3596.2,3596.760147737294
3595.6,3596.7227055729377
3595.6,3596.686998264905
3595.4,3596.65283988866
3595.6,3596.6200339849597
3595.2,3596.588393411371
3595.4,3596.557734507581
3595.6,3596.527889455122
3595.4,3596.498728759355
3596.0,3596.470163338598
3595.6,3596.4421460921467
3595.0,3596.4146321823955
3595.0,3596.38751485535
3596.0,3596.3606684163374
3596.6,3596.334073737093
3596.0,3596.307840726324
3595.4,3596.282081445874
3596.6,3596.2568448052825
3596.4,3596.232205151634
3595.4,3596.208270241647
3595.8,3596.1850772464004
3595.8,3596.162600643529
3596.0,3596.140829592685
3595.4,3596.119766116144
3596.4,3596.0994059119903
3596.0,3596.0797739442705
3595.4,3596.0609089757686
3595.2,3596.042779866166
3595.2,3596.0252763960166
3595.2,3596.008265899989
3595.2,3595.991625918288
3595.0,3595.975243799248
3595.0,3595.9590046449043
3595.2,3595.94279821137
3596.4,3595.926577449633
3596.0,3595.9104155110394
3596.0,3595.8944560270634
3595.4,3595.878810420184
3596.0,3595.8635316745817
3595.4,3595.848649912107
3595.6,3595.8341806092303
3596.0,3595.820131946862
3595.2,3595.806523002078
3595.2,3595.793341414262
3595.0,3595.7805121129472
3595.4,3595.767940166169
3595.2,3595.7555545646255
3595.4,3595.743311700682
3595.4,3595.7311865879333
3596.4,3595.7191999634233
3596.6,3595.7074709966446
3596.6,3595.6962105629123
3596.6,3595.6856504699967
3595.0,3595.675951690168
3596.8,3595.667164715539
3597.0,3595.659352781856
3596.0,3595.6526654551053
3596.6,3595.6472279827217
3596.0,3595.6430963252637
3596.2,3595.640287943702
3596.8,3595.638809227612
3597.0,3595.6387147390647
3597.6,3595.640135777686
3598.0,3595.643275834453
3598.0,3595.6483943491667
3598.0,3595.6557569413935
3598.0,3595.6655914124067
3598.0,3595.6780783131676
3598.0,3595.693354587863
3598.0,3595.7115170736492
3597.6,3595.73261419878
3598.0,3595.7566390034826
3598.8,3595.783581684228
3599.0,3595.8135051017134
3599.4,3595.8465467032156
3599.6,3595.8828788360506
3599.8,3595.9226851118183
3599.8,3595.966139437116
3599.8,3596.0133817218966
3600.0,3596.0645083310915
3600.4,3596.119593105998
3600.8,3596.1787235380643
3601.0,3596.242015062323
3600.8,3596.309582626586
3600.4,3596.381480619476
3600.8,3596.4576736401523
3600.4,3596.53806384801
3600.4,3596.6225039024207
3602.2,3596.7108437458387
3602.2,3596.8030476972285
3602.2,3596.8991919615887
3602.0,3596.9993391834637
3602.0,3597.103474535363
3601.6,3597.211502387511
3600.8,3597.3232206661264
3598.4,3597.4382232837656
3598.4,3597.555809848626
3600.0,3597.675129863797
3599.6,3597.7954510933027
3599.8,3597.9162031724736
3599.6,3598.0368751152987
3599.8,3598.1569829053556
3599.6,3598.276075806162
3599.6,3598.3937301296896
3599.6,3598.509543642116
3599.6,3598.623142226
3599.6,3598.7341856375024
3599.6,3598.8423665863033
3599.6,3598.94740975517
3599.6,3599.04907076602
3598.2,3599.1470942940355
3598.2,3599.2411364631757
3598.2,3599.330778744376
3597.0,3599.4155874894504
3598.0,3599.495120010769
3598.0,3599.5689884051108
3599.2,3599.63696216423
3597.0,3599.698935155409
3598.2,3599.7547906908826
3597.6,3599.8043875651656
3597.0,3599.847606246431
3598.0,3599.8843370182694
3597.6,3599.9145277688763
3599.0,3599.938249044664
3597.8,3599.9556863860803
3597.6,3599.967045246058
3597.6,3599.9724669449274
3597.6,3599.9720657437188
3597.2,3599.9659675391235
3597.2,3599.954291410298
3597.0,3599.937145025734
3597.6,3599.9146556266314
3597.0,3599.8869971783124
3597.6,3599.8543789572777
3596.6,3599.81701769164
3596.6,3599.7750953991103
3596.6,3599.728745732854
3596.4,3599.67809472573
3596.2,3599.623273431425
3596.0,3599.5643998588644
3596.2,3599.5015864252396
3596.2,3599.434969860595
3596.4,3599.3647315417475
3597.0,3599.291115056273
3596.6,3599.2144353516433
3598.0,3599.135074550606
3598.0,3599.053512656906
3598.2,3598.9703246611966
3596.6,3598.8860605750215
3598.0,3598.8011513463794
3596.6,3598.715949071627
3597.6,3598.6307687811436
3597.8,3598.5459196577563
3597.8,3598.4617558558657
3597.8,3598.3786509558845
3598.0,3598.296957718913
3596.2,3598.2169610058504
3597.8,3598.1388250279524
3597.6,3598.0626817441457
3597.4,3597.988714852093
3596.2,3597.917064388975
3596.2,3597.847725397891
3597.6,3597.7806228428717
3597.8,3597.7157831325894
3596.2,3597.6533214185483
3596.2,3597.593254839543
3596.0,3597.5354551209994
3596.0,3597.479741938402
3596.0,3597.4259365295466
3596.0,3597.373874029289
3595.8,3597.32340262583
3595.8,3597.2743710981213
3596.0,3597.226635344033
3596.0,3597.1800816070036
3596.2,3597.1346351057737
3596.2,3597.0902557190952
3595.8,3597.046916448434
3596.4,3597.004584334836
3595.0,3596.963209510158
3597.8,3596.9227506523307
3595.0,3596.8832323572015
3596.0,3596.844667002648
3596.8,3596.8070150739136
3597.0,3596.770325441958
3595.4,3596.7347126846075
3597.6,3596.700243310876
3597.0,3596.6670164667826
3597.6,3596.6352290184923
3597.6,3596.60511560315
3597.0,3596.5768954295713
3597.6,3596.550737082291
3596.8,3596.526756959397
3596.4,3596.5050007609457
3596.2,3596.48540435219
3596.2,3596.467824188499
3596.0,3596.4520880774858
3596.0,3596.438011048653
3596.2,3596.425409485172
3597.0,3596.4141485953282
3597.0,3596.404189781412
3597.0,3596.3955675982243
3597.4,3596.3883397441496
3597.6,3596.3825894105453
3597.2,3596.378421318776
3597.6,3596.3759230678597
3597.6,3596.375166127631
3596.8,3596.3762009864377
3596.8,3596.379000549689
3596.2,3596.383439942838
3596.4,3596.3893260773625
3596.2,3596.3964359266015
3596.2,3596.4045447222898
3596.2,3596.4134333981247
3596.0,3596.4228893343357
3596.0,3596.4327011875125
3596.0,3596.442660200323
3596.0,3596.4525730449313
3596.0,3596.4622672526175
3596.0,3596.4715900607066
3596.6,3596.4804247752795
3596.8,3596.4887282823315
3596.4,3596.4965227962048
3596.8,3596.503841465922
3596.0,3596.510697806094
3596.0,3596.5170588784895
3596.0,3596.5228394758706
3595.8,3596.527938199438
3595.4,3596.5322402706834
3595.0,3596.535585159822
3595.4,3596.53777338488
3595.0,3596.5386136438433
3595.4,3596.5379468771393
3595.8,3596.5356672897988
3595.0,3596.5317288678293
3595.8,3596.5261040647147
3595.4,3596.5187822146713
3595.2,3596.509773841813
3595.2,3596.4990734980756
3595.2,3596.4866620839493
3595.8,3596.4725498043604
3595.8,3596.4568138347718
3595.8,3596.439590226488
3595.8,3596.421031330501
3596.0,3596.401291412513
3596.2,3596.3805430634566
3596.0,3596.358979839158
3596.2,3596.336795072796
3596.2,3596.3141748048974
3597.0,3596.2913265340276
3596.0,3596.2684868788333
3596.6,3596.245869774319
3596.0,3596.223638390176
3597.0,3596.2019389914276
3596.8,3596.1809483771513
3597.6,3596.1608979642474
3597.6,3596.1420712567156
3597.8,3596.1247836794305
3598.0,3596.1093528284227
3598.0,3596.0960838034907
3597.4,3596.0852388053563
3598.0,3596.0770047464625
3597.2,3596.0715059985023
3597.2,3596.068798574223
3598.0,3596.068882970461
3598.4,3596.071797509833
3600.0,3596.0777062022516
3600.0,3596.086928638857
3600.0,3596.0998718757464
3599.0,3596.1168821895426
3600.0,3596.138172997771
3599.2,3596.1638729695337
3600.0,3596.194069042899
3600.0,3596.2288271582456
3600.0,3596.2682106808206
3600.2,3596.312261675707
3600.2,3596.3609903693928
3599.6,3596.4143602568392
3601.0,3596.4722869759007
3599.8,3596.5346843182456
3599.8,3596.601429058771
3599.4,3596.672289432883
3599.2,3596.746938688697
3599.4,3596.8249969550134
3597.6,3596.906022006516
3597.6,3596.989437555868
3597.8,3597.07455273862
3597.8,3597.160691051358
3597.8,3597.2472458212414
3597.4,3597.3336529748017
3597.2,3597.419355184758
3597.0,3597.503787819916
3596.6,3597.586384227382
3596.4,3597.666574708501
3596.6,3597.7438032587183
3596.2,3597.8175598478856
3596.8,3597.887397012614
3596.0,3597.952932477762
3596.0,3598.0138161055747
3596.0,3598.0697064246033
3596.0,3598.120302410733
3596.0,3598.1653654601646
3595.8,3598.2047092205084
3596.0,3598.2381902847587
3595.4,3598.2656997041786
3595.8,3598.287149448021
3595.4,3598.3024778181098
3595.2,3598.311648216703
3595.0,3598.314624567905
3595.0,3598.3113729637757
3595.0,3598.3018864252904
3594.4,3598.286183226631
3594.2,3598.2642702529097
3594.2,3598.236134084361
3594.6,3598.201791577956
3595.0,3598.161351737841
3594.6,3598.115022945677
3594.2,3598.0630427818005
3594.2,3598.005615866346
3594.2,3597.9429291863444
3594.0,3597.875183185661
3594.2,3597.802595720785
3594.2,3597.7254112007527
3594.2,3597.6439083966725
3594.2,3597.558389525052
3594.0,3597.4691645494618
3594.0,3597.3765372074354
3594.0,3597.280804320925
3594.0,3597.1822668280934
3594.0,3597.081233582643
3593.4,3596.978001257402
3593.2,3596.8728133240165
3593.2,3596.7658533556855
3593.0,3596.6572803206122
3593.2,3596.5472540203855
3593.0,3596.4359458219697
3593.0,3596.3235363391514
3592.8,3596.2102016195827
3593.0,3596.096112614128
3592.8,3595.9814463648354
3592.0,3595.866360809982
3592.0,3595.750943521001
3592.0,3595.635225280405
3591.4,3595.5192216101054
3592.0,3595.4029403562895
3591.2,3595.286394262
3591.2,3595.1695886988746
3590.8,3595.0524934125333
3591.4,3594.9350703359605
3591.8,3594.817344818252
3591.0,3594.6994213373277
3590.6,3594.5813918272415
3590.6,3594.463272390731
3590.4,3594.34504130528
3590.4,3594.22667865101
3590.4,3594.1081779325273
3590.4,3593.989556231627
3591.2,3593.870880472619
3591.0,3593.7523018645297
3592.0,3593.634062307451
3590.4,3593.516446859839
3591.0,3593.3996889744085
3592.0,3593.283986346841
3590.2,3593.1695734006826
3592.0,3593.0566741317107
3590.4,3592.9454838628253
3590.6,3592.836159146969
3590.4,3592.7287741334194
3590.2,3592.6233526236265
3590.2,3592.5198967031724
3590.2,3592.4183946623134
3591.2,3592.318868889619
3590.6,3592.2214178548024
3591.2,3592.12618843222
3591.4,3592.033351105401
3590.8,3591.94309537582
3591.0,3591.855578896459
3591.0,3591.7709119553692
3592.0,3591.6892198929104
3590.8,3591.6106688614345
3591.8,3591.5354124248975
3590.6,3591.46355618015
3592.2,3591.395179346066
3591.2,3591.330377294214
3591.6,3591.2692522817715
3592.0,3591.2118877169164
3591.4,3591.1583663869555
3591.8,3591.1087515430195
3592.0,3591.0630820053107
3592.6,3591.021426308812
3591.2,3590.983866098739
3592.2,3590.9504172500333
3591.2,3590.9210249020966
3591.4,3590.8955829265296
3591.2,3590.87392817756
3591.0,3590.855859193174
3591.0,3590.8411471850145
3590.6,3590.8295343246164
3590.4,3590.820726674949
3590.2,3590.8143882890363
3591.0,3590.8101830250876
3591.0,3590.8078464785754
3591.4,3590.8072081513014
3591.4,3590.8081637216965
3591.0,3590.8106326433294
3591.0,3590.8145089378727
3590.6,3590.819641327396
3590.2,3590.8258277378695
3590.0,3590.83280504063
3591.6,3590.840316293568
3591.0,3590.8482225190974
3590.8,3590.856472206706
3591.8,3590.8650213270025
3590.6,3590.8738443584716
3590.4,3590.882885589697
3590.4,3590.8919989186898
3590.2,3590.900994554616
3591.0,3590.9097038842324
3591.2,3590.9180365618095
3591.0,3590.9259895007226
3591.6,3590.933601702846
3591.8,3590.9409549115244
3591.8,3590.948185514825
3591.8,3590.9554479776607
3590.4,3590.9628416197097
3591.8,3590.970369738129
3591.0,3590.9780091860284
3591.0,3590.9857486145693
3591.4,3590.993557992612
3591.0,3591.001408504126
3591.6,3591.00929009343
