value,filter
3623.2,0.11857041622078318
3620.4,-0.21226795450675104
3620.4,-1.9136735989582916
3620.2,-2.851601373178224
3621.8,-1.9609126777413541
3622.0,-0.780588617761403
3621.0,-0.6592011958247102
3620.8,-1.4996834518141988
3619.8,-2.2140130818914634
3620.0,-2.5077359639898877
3620.6,-2.4066557464007565
3619.6,-2.0960231134411162
3619.0,-2.604583879628156
3619.8,-3.2020604647485746
3620.6,-2.4318676511862964
3619.0,-1.8066208828790022
3619.0,-2.7521970010825427
3619.0,-3.4135894695460247
3619.4,-2.8327628911176355
3619.4,-2.380791037909696
3620.6,-2.101013158929857
3619.0,-1.7537581088182437
3619.4,-2.1917213685275603
3620.8,-2.2470707343812
3621.0,-0.9221279524295217
3621.6,-0.07448277513320781
3622.0,-0.0012368522895212092
3623.8,0.8148282081998621
3624.2,2.1863606596204375
3624.0,2.719180463799659
3624.2,2.3497212110426235
3623.8,2.1456661410549143
3623.2,1.9217668214129422
3623.0,1.2946623798163384
3623.6,1.1201059459672
3623.6,1.582601081843823
3623.8,1.8135454221054215
3623.0,1.5179558042611612
3623.0,1.0274327508918895
3622.8,0.7441700666990176
3622.0,0.5209693041713174
3620.8,-0.3046006303177565
3621.2,-1.2006135681324777
3620.0,-1.4136430803565276
3617.2,-2.43185868349104
3620.2,-3.791528324544537
3620.2,-2.5751605008572747
3620.2,-0.9173324875657547
3620.6,-1.3305299019882892
3617.8,-2.1784372055061936
3618.4,-3.1842182901088734
3618.8,-3.5586493829937553
3619.4,-2.4969056960243035
3619.4,-1.8113103476432215
3618.4,-2.1847200931810615
3618.4,-2.7944816990984154
3618.4,-2.9395137306577923
3617.6,-2.8705383750996236
3617.6,-3.249342983218294
3617.2,-3.576619625436804
3617.0,-3.5885988640645703
3617.0,-3.6648922822478744
3617.0,-3.629196831283501
3617.0,-3.4416025367513217
3616.2,-3.5379444939513283
3617.6,-3.5909458859630523
3616.2,-3.199354816770816
3616.2,-3.3734805274502007
3616.2,-3.9189104738073732
3616.2,-3.6687829752691297
3617.4,-3.020970600000709
3617.4,-2.3191522280553145
3616.4,-2.1392051259189637
3617.8,-2.484883380277786
3618.0,-1.8576117523680193
3618.2,-0.8884666130880678
3618.2,-0.8787776451360305
3618.0,-1.0444228781822376
3616.4,-1.3875282854317148
3616.2,-2.4027728780765876
3617.2,-2.662991477156784
3616.0,-1.9706519285847488
3616.0,-2.2053972545448617
3615.6,-2.9094562305271694
3615.2,-2.939771435962724
3615.2,-2.989407775166113
3615.2,-3.0722251984980105
3615.2,-2.85465090533541
3616.0,-2.490795188053347
3615.0,-2.1923241775680387
3616.0,-2.200434755671515
3616.4,-1.8174528754244925
3615.4,-1.2825124526449863
3615.4,-1.7591579448263432
3615.2,-2.248253270668646
3615.2,-1.9928884247440553
3615.2,-1.841406875960865
3615.2,-1.842635568529231
3615.0,-1.7559752897925958
3615.0,-1.7526204287255847
3615.0,-1.7299645135633055
3615.4,-1.4850735090354872
3615.2,-1.1728037418764568
3615.0,-1.155533729160796
3615.0,-1.3201374087272781
3615.6,-1.1063069172588096
3615.0,-0.7136699852005207
3616.6,-0.43064578792826336
3615.0,-0.09352112807233404
3615.0,-0.4246707381794966
3615.0,-1.0482360081960604
3615.0,-0.8030949241038071
3615.0,-0.48137581663107626
3615.8,-0.3547910901650312
3615.8,0.1996975597624577
3615.6,0.5191488875928278
3615.0,0.12786066471883456
3615.0,-0.2883582374897814
3615.0,-0.26332905223741826
3615.0,-0.07616509083309067
3614.8,-0.0643924352021356
3615.2,-0.04698767173615665
3615.0,0.18252086882568988
3615.0,0.29274957780616734
3613.6,-0.1304827828523378
3615.4,-0.4562696098807838
3615.4,0.3696488976825886
3615.2,1.173736151589061
3614.2,0.5601118500857947
3616.6,0.34317868289083453
3615.8,1.6184527487478118
3616.6,2.2838364053842417
3614.4,1.4998815768691054
3616.6,0.955915808500649
3616.6,1.8477271964098443
3616.8,2.85305986835224
3617.0,2.7376196553522125
3617.0,2.658419675158988
3617.0,2.9152558847376633
3617.0,2.868454896335657
3617.6,2.94978935852897
3617.6,3.3663897622914853
3618.0,3.642862722298727
3616.6,3.3800609097797927
3616.6,2.6018594689556043
3616.6,2.169211542978067
3617.6,2.6705369245373762
3616.4,3.0793519366777264
3616.4,2.5072774210536783
3617.0,2.1310478785210387
3616.2,2.5295739303464755
3616.8,2.507824812309832
3617.4,2.5385671449249876
3617.4,3.225880494843771
3616.8,3.2672437167566764
3617.6,2.8278643874853926
3617.8,3.2049831763543053
3617.8,3.753721657772231
3618.0,3.667646473384406
3618.6,3.7650924023059944
3618.8,4.3108299612629395
3619.4,4.6931882232688
3619.4,4.898300874415811
3619.4,4.976859068981153
3619.8,4.946122558004609
3620.0,5.136496215510135
3619.8,5.296212917996994
3619.8,5.072984600802523
3619.2,4.713175497968565
3621.6,4.956484928797931
3620.0,5.79328022854559
3620.0,5.5146523872718225
3621.8,4.971175222852641
3621.6,6.085542020074367
3620.6,6.4559717825324405
3622.0,5.479888585386735
3622.2,5.904706559209132
3620.6,6.386926793545676
3622.6,5.547647165373101
3622.6,5.925385484505116
3621.2,6.5615459236326465
3621.0,5.225381939420288
3622.8,4.704735896570744
3622.0,5.9761055105990755
3621.0,5.771842604875229
3621.4,4.33334217514024
3621.4,4.298401614216852
3621.4,4.792255861813823
3621.0,4.409548405375593
3621.2,3.9753035150625964
3622.2,4.274141100295976
3621.2,4.679467130124438
3621.0,4.148225049377635
3622.6,3.815105770428755
3621.6,4.5768873563348125
3622.6,4.770775759956843
3623.0,4.6491571754979155
3622.8,5.129764124183323
3622.8,5.060117458094663
3623.0,4.6551182349305
3623.4,4.846009782598789
3623.0,5.018260778062418
3621.8,4.354423397027537
3622.6,3.4940806535312263
3622.8,3.682660754864554
3621.8,3.969884673047151
3621.8,3.1585048893208008
3623.0,2.8874142294059575
3621.8,3.538301295786543
3622.4,3.2860683850879298
3622.6,2.8755566045283976
3622.6,3.2958311029578615
3622.0,3.201272737008775
3622.8,2.702647751443341
3622.8,2.968162654729965
3620.6,2.741912808733451
3621.8,1.437782415354367
3622.0,1.401731649003593
3622.4,2.460132208657811
3622.4,2.5559677551799167
3622.4,2.2469387496441406
3622.4,2.2552770972955996
3622.8,2.30616776713454
3622.8,2.4232423303698436
3622.8,2.4616928498934554
3622.8,2.3069386625962363
3622.2,2.038797030224814
3620.6,1.2188713091405337
3620.8,0.03717749959162324
3620.6,-0.3014748229099057
3620.8,0.0065079723062162476
3620.8,0.02437015196490766
3620.8,-0.06131740203108817
3620.0,-0.25562190135916113
3620.0,-0.7788986181429012
3620.4,-0.9452421078783232
3619.6,-0.7518502855997033
3620.6,-0.8425667027764007
3619.2,-0.9914238335688735
3621.0,-0.9531575302604932
3621.4,-0.2709298319302115
3621.6,0.6605881626911114
3621.6,0.6782719995389149
3623.0,0.7513112632460848
3621.6,1.3029729173481157
3621.6,0.8316165925005584
3622.6,0.28531518138139716
3622.8,1.1119995033645915
3622.8,1.6888500382725626
3622.8,1.305286098765325
3622.6,1.0867179028799643
3623.0,1.144954451995443
3623.0,1.2344369691272887
3621.8,0.9759755906514967
3621.4,0.030598545289550486
3622.8,-0.3016874249393203
3622.8,0.665092219796166
3621.2,0.7606748082645025
3621.0,-0.7091918497777044
3622.0,-1.1668016569053377
3622.2,-0.09663390820789954
3622.0,0.3119641574446002
3622.6,-0.026874491435038977
3622.8,0.24746376337803117
3622.0,0.46475507570314684
3622.0,-0.1683779183063787
3621.6,-0.6706069502090986
3621.2,-0.816295750259356
3621.6,-1.0558136789904724
3622.0,-0.8792396530113955
3621.8,-0.4634275155963695
3621.0,-0.7700172534358052
3621.0,-1.4969123113475586
3621.0,-1.6741227000841254
3621.0,-1.4745232426106007
3621.6,-1.3386645901309777
3621.8,-1.0045315290331889
3622.0,-0.637482479001696
3621.8,-0.6381519123609233
3621.6,-0.8677541725395972
3622.0,-0.9637717087079178
3622.2,-0.7102470627603569
3622.6,-0.3482839891702058
3621.4,-0.4677977815877684
3623.2,-0.7368614377491058
3623.2,-0.061084442660433835
3623.2,0.658693660378478
3623.2,0.3299321903711456
3623.2,0.06387164277732534
3624.4,0.5081903378081536
3624.4,1.1801808493368724
3624.8,1.4991611972992975
3624.6,1.4056206577368546
3625.8,1.5714972718224636
3626.0,2.2299318115490516
3625.4,2.449780798072859
3624.4,1.5655283923047625
3624.4,0.5682307952438926
3626.2,0.8673210561747187
3628.6,2.7262271857392553
3627.0,4.1760457239517
3628.6,3.746207037388853
3628.4,3.5320875050688727
3629.0,4.254887715057281
3628.4,4.186634113334296
3628.4,3.5458487151758096
3628.6,3.3182104431661585
3628.4,3.3540644738276937
3629.0,3.3053070262838404
3628.8,3.323734808026651
3628.4,3.1704077672266333
3628.6,2.6875671559748833
3628.4,2.472992676397388
3628.8,2.518251121857617
3629.0,2.5779064541190584
3628.8,2.6043881957572164
3628.8,2.3721005234282253
3629.2,2.2017490234236643
3627.6,1.960086726089167
3627.4,0.9458640984151774
3627.4,0.12449395263006552
3627.8,0.36939757973164755
3628.0,0.7414989276745813
3628.4,0.8292336285193892
3629.0,1.1084109819838341
3627.8,1.1749626640863793
3628.2,0.5297236747945324
3629.0,0.3806265039242711
3629.0,1.1317087500712795
3629.0,1.2886001840440025
3628.4,0.7053646248590751
3629.0,0.3946234804993086
3629.0,0.5893523217957974
3629.2,0.77980432755508
3629.0,0.638181556556084
3628.4,0.25291573095591935
3628.2,-0.30032178716325386
3629.2,-0.4145242801441931
3629.2,0.17975034613199517
3629.2,0.4388731741568974
3629.2,0.09633127503050234
3629.6,0.04553671639783994
3630.0,0.4060630852442551
3629.4,0.4862781377867041
3630.0,0.17506819237244237
3630.2,0.23536129788015786
3630.4,0.6191666881065806
3630.4,0.6239112162611825
3630.0,0.3265078034952703
3630.8,0.19392207362537622
3631.2,0.5771308581097522
3630.8,0.9109469444437445
3631.4,0.6783695082593134
3634.8,1.5166464889756532
3636.0,4.088452509850424
3633.0,4.818851211584128
3636.0,3.1102561045413424
3633.2,2.818431433402732
3636.2,3.42341461545488
3633.2,3.0555465235109707
3634.0,2.1310142261333485
3632.8,1.1964353155179517
3633.0,0.7959175335319142
3632.6,0.5114198089793307
3632.4,0.10985927640301552
3634.0,0.22110334346904975
3632.6,0.6953722718261924
3632.2,0.13471884438080867
3632.2,-0.9732711872128859
3632.2,-1.0185565152060496
3632.0,-0.8545447970784635
3634.0,-0.7139277628650156
3634.0,0.30115619698708346
3632.8,0.5831306155241902
3631.8,-0.9311661370232118
3631.6,-2.1999000911402717
3631.6,-2.255168987164399
3631.2,-2.264013286213852
3632.8,-2.251725157099792
3631.6,-1.7785938842023323
3632.8,-1.6927515874215942
3633.0,-1.6410566470086132
3634.0,-0.8822852516628638
3633.0,-0.5633197954851215
3632.0,-1.47414201160611
3634.0,-2.0832809423813674
3631.6,-1.6392342385186345
3633.6,-1.7985188961039815
3633.4,-1.8668469369972236
3631.2,-1.7394087738971062
3631.2,-3.2485018173641733
3631.2,-4.278800858596213
3631.6,-3.5894550208982925
3631.6,-3.219784359185007
3631.6,-3.4249914587423476
3631.8,-3.418377835077515
3632.8,-3.0199628231343283
3631.6,-2.7076373806087357
3631.0,-3.3960665177645093
3630.8,-4.400045414758406
3630.8,-4.510937559259526
3630.4,-4.41127583258259
3630.4,-4.728333741362784
3628.8,-5.288852286983518
3630.8,-5.627316894046242
3630.4,-4.932062671552127
3629.6,-4.505798746539379
3629.4,-5.451577249617525
3630.4,-5.696211906269509
3630.8,-4.616256425769627
3629.8,-4.271171860930209
3630.8,-4.831024987970886
3630.0,-4.7884596642225725
3631.6,-4.257901428265575
3628.4,-4.469591508790411
3628.4,-5.964549461280095
3629.2,-6.808072222191386
3628.4,-5.976096781532588
3628.4,-5.889155304752907
3628.4,-6.5250082175441495
3629.2,-6.11043954662229
3630.6,-4.987105752621689
3630.6,-3.9874246204242136
3628.8,-4.176553701766733
3631.0,-4.958915354022281
3631.8,-3.9192697887283345
3632.0,-2.2484905295512396
3631.0,-2.530683125977304
3631.2,-3.507515766492459
3629.8,-3.8437295180685713
3631.2,-4.018512009043062
3631.4,-3.5845042134639375
3628.8,-3.5014891134973998
3632.0,-4.348500306150191
3632.8,-3.1652543491369967
3632.0,-1.2774965758351005
3633.0,-1.7652494653312332
3633.0,-2.0399966930029927
3633.0,-1.276125505105219
3631.6,-1.7339055347642858
3631.8,-2.850883058051539
3633.0,-2.700012428092248
3632.0,-1.846689348468675
3632.0,-2.1561809703532773
3632.0,-2.8297056752496026
3632.8,-2.4246504068592922
3633.2,-1.655021549530122
3632.8,-1.4437818119587664
3632.6,-1.8037657384577774
3630.0,-2.787936772853915
3632.8,-3.622338382933746
3630.4,-3.194610810770555
3630.6,-3.299604998155857
3630.4,-4.341717378305044
3630.0,-4.3632626648534325
3629.8,-4.270618603942766
3632.0,-4.104395325647208
3631.6,-2.820122598953517
3629.6,-2.750552277629227
3632.4,-3.850414067664599
3632.0,-2.8546762885769357
3631.8,-1.6432659580243085
3632.0,-2.3684370870019444
3632.0,-2.6062537797270258
3632.0,-2.110042427929349
3632.0,-2.1839092409286534
3632.0,-2.3199491562673873
3631.8,-2.269669876504883
3632.0,-2.316280393448519
3630.2,-2.73355784913619
3631.8,-3.3010749448973673
3631.8,-2.839079588425389
3632.0,-1.9665414129707313
3632.2,-1.9772179256002822
3632.4,-1.9815324924487128
3630.8,-2.0520990652376545
3632.4,-2.5934166805618504
3630.8,-2.569013934514189
3630.6,-2.7566392289530675
3632.4,-3.0747292211950312
3632.6,-1.8799811385052088
3631.4,-1.199664149345575
3631.0,-2.4554999727695255
3632.0,-2.9674420559499053
3632.2,-1.9206229094218967
3630.2,-1.874441680414605
3631.8,-2.9760105873662037
3631.6,-2.662399776578153
3631.4,-1.7988272068563496
3631.4,-2.2011193374995304
3631.8,-2.3958205288300403
3631.4,-1.9487436942247918
3631.4,-2.041307024855783
3631.2,-2.361109017384677
3631.6,-2.2507607294418213
3631.8,-1.9018574705082525
3632.0,-1.6101122855737784
3630.6,-1.8264675093746192
3631.6,-2.400860224383599
3630.4,-2.4869217955434504
3630.2,-2.6583928807409825
3630.2,-3.2067839887026253
3630.4,-3.1057750771864323
3630.0,-2.7969393842774237
3630.0,-3.0127700889396225
3631.4,-2.7964453297783196
3631.4,-1.7594148341621891
3631.4,-1.2681608918804543
3631.2,-1.6223428951388432
3631.6,-1.6708132851555326
3630.0,-1.7079142461141867
3630.0,-2.5364111043029025
3631.0,-2.8095051050191406
3630.2,-2.0323865626473787
3631.0,-1.847764893548497
3629.8,-2.2136909281511734
3629.6,-2.5785851629397523
3629.6,-2.9692530869356966
3629.8,-2.838843666218365
3630.4,-2.327852639501793
3629.4,-2.1591050296739183
3630.2,-2.3995110634461043
3629.0,-2.535700152543829
3628.4,-2.9381239528355043
3628.8,-3.5477173361908405
3629.6,-3.0970335987778914
3629.6,-2.1323216574293227
3629.0,-2.1208109222214517
3629.8,-2.4638000394245982
3628.8,-2.2809731240560422
3629.6,-2.194911819038515
3628.6,-2.356284779462994
3628.6,-2.563412403263818
3628.6,-2.777813345256171
3628.4,-2.6896447516027644
3628.0,-2.71217532708895
3629.4,-2.6426037706817658
3629.4,-1.785052487715096
3629.2,-1.2275006068828516
3629.2,-1.5700482519874766
3629.4,-1.6259170542390406
3629.6,-1.1945725451064524
3629.8,-0.9156253378663948
3629.6,-0.8322413994427179
3629.8,-0.8111965967268464
3630.0,-0.6673663789284843
3629.2,-0.610893705747954
3629.8,-0.8591539450211408
3630.0,-0.6956341526922548
3630.0,-0.178012454937445
3629.8,-0.1829359860522697
3629.8,-0.42367426476379977
3629.8,-0.3777566924584077
3629.8,-0.2630755061193846
3629.6,-0.29554734160037716
3630.0,-0.2887183139552258
3629.4,-0.19521676311885822
3629.8,-0.26208051147922096
3629.8,-0.2241613095992836
3630.0,0.07009201438355254
3629.8,0.1763121842198577
3630.0,0.11773197362737697
3629.8,0.1655354332542507
3629.8,0.18090226803341178
3629.6,0.07792264622602119
3629.8,0.053094594114330915
3629.6,0.1393861990120989
3630.0,0.23713486765586553
3629.6,0.32529033066745494
3630.2,0.4042619635632158
3630.0,0.5894792903607066
3630.2,0.7629045692141951
3630.0,0.7394482880050933
3630.4,0.7734015634887319
3630.4,1.0080836213654185
3630.2,1.1088242837869584
3630.0,0.8884482433342036
3630.6,0.8480620114253056
3630.6,1.2559678660138682
3630.8,1.5449732948599455
3631.2,1.639781029479881
3631.2,1.910782522955613
3631.2,2.0566038807345954
3631.4,1.9984528087803812
3631.6,2.146488838164791
3631.4,2.3152475414305957
3632.4,2.4405095032055373
3632.0,2.8159424616536755
3632.4,3.0012462763879517
3632.6,2.9768512611890405
3632.4,3.1314338704317466
3632.8,3.1745144696413927
3633.0,3.2633465714121415
3631.4,3.104469331204348
3633.2,2.568331981686126
3632.6,2.919962476642439
3632.6,3.3927192601226173
3632.6,2.923822379073272
3631.6,2.4881059795513325
3632.4,2.283512652745973
3633.0,2.556351318833967
3633.6,3.419473962051602
3633.6,3.8593452691633536
3633.4,3.6810291991928703
3632.6,3.22949111926038
3633.8,2.9715285538431493
3633.8,3.473878154544903
3633.2,3.773910698275238
3632.2,2.882899211496032
3633.4,2.220508858836303
3633.0,2.775785117010048
3633.2,3.1146921003463004
3632.2,2.5346207844081925
3631.6,1.747486728759804
3632.0,1.2986156827279423
3631.6,1.378961973802305
3632.0,1.494377697457436
3631.6,1.3996092027844738
3631.6,1.2796492535815527
3631.6,1.1622606809048541
3631.6,1.1719955924841403
3631.6,1.2132225328395077
3631.4,1.1319488871400782
3631.4,1.0002491360817534
3631.4,0.9510651975640869
3631.4,0.987758856966709
3631.4,0.9950753343586893
3631.4,0.9781432490133491
3631.4,0.9825242536075524
3630.8,0.8345320009213207
3630.0,0.26325463089689566
3631.0,-0.13876965407441533
3631.6,0.531524420210441
3631.0,1.2457607896665945
3630.2,0.6404419630182345
3629.8,-0.354045834323072
3630.0,-0.5464074160526228
3629.8,-0.3272573334865547
3629.6,-0.397982497455788
3630.2,-0.4679118211148793
3630.2,-0.08281219662074693
3629.6,0.05063341432136577
3629.6,-0.428800115622428
3630.0,-0.5211794229657698
3630.0,-0.04774418097519158
3629.8,0.06925833388500678
3629.8,-0.18182288103728844
3629.6,-0.25510759966491564
3629.6,-0.25075351370741145
3629.2,-0.39215796098809996
3629.8,-0.43712932308824803
3628.6,-0.425396075828325
3630.6,-0.3749565554043773
3630.8,0.4846376324678399
3630.4,1.2967359313744595
3629.0,0.4935762041755142
3629.0,-0.7289725630168421
3630.8,-0.3874136383604244
3630.8,1.0654129981783047
3630.2,1.42218406400699
3629.4,0.40009110601258246
3630.6,0.01437919037586365
3631.4,1.0403275020034115
3630.8,1.8679032174544936
3631.2,1.5399364273844054
3631.2,1.3569161890300894
3631.4,1.7404990912783613
3631.4,1.8484936175114282
3631.2,1.7081844722815904
3631.4,1.6403332233745087
3631.6,1.7537138386887179
3631.2,1.8467078187338173
3631.2,1.61389666899013
3631.4,1.467059562449025
3630.8,1.5162530246667525
3630.6,1.1846212576886637
3630.6,0.7892328203019697
3631.0,0.9484854645378025
3631.2,1.3500518389705072
3631.2,1.5264106416140903
3630.8,1.3829174293902855
3631.0,1.1454277630605867
3631.0,1.1647154144303922
3631.0,1.300921379653621
3631.0,1.2656592664465744
3631.4,1.3139151521720902
3631.0,1.4790050399755328
3631.4,1.4451190565792684
3631.4,1.4682631364339547
3631.4,1.6351206027702332
3631.4,1.6004990291504653
3631.6,1.5639591408464084
3631.6,1.7057674885953606
3631.6,1.7539981777333495
3631.6,1.6755463802192143
3631.6,1.647432765410362
3631.8,1.7001174753259276
3631.2,1.6407614445933525
3632.0,1.5074882447467959
3631.8,1.7152032801825385
3631.4,1.812707025190742
3631.8,1.4740227117014664
3631.8,1.517491485011842
3631.8,1.7877981901257691
3631.4,1.5839772068405804
3632.0,1.3824210022931867
3631.8,1.6245913330470134
3632.0,1.7882779628075938
3631.2,1.4994776239728587
3632.6,1.3780991861150664
3631.6,1.7657788499351696
3633.0,2.0135875531885032
3633.4,2.40971975115351
3633.4,3.088007812035289
3633.4,3.0674743657364636
3633.6,2.7968718259837395
3631.2,2.338661948507633
3631.0,0.8789993883088119
3631.0,-0.07388141231119272
3631.0,0.33071069933084724
3630.8,0.47893832456608176
3630.6,0.073455311534555
3630.8,-0.02821256485186302
3630.6,0.10267601345912628
3630.6,0.05589439143385727
3630.6,-0.054114986558412584
3630.6,-0.012998159565285536
3630.6,0.029866372591967262
3630.6,0.011004046526821085
3630.6,0.017920970747719978
3630.2,-0.06553310554867084
3629.6,-0.4570718644520065
3630.0,-0.8274285252167083
3629.0,-0.9068898350515565
3629.8,-1.0311157010934395
3628.8,-1.1432643894520969
3628.6,-1.4046772675543604
3629.0,-1.7250266544604236
3628.6,-1.53033360929163
3629.2,-1.28911321045743
3628.6,-1.2927480165950196
3628.0,-1.563003130597106
3629.4,-1.7271187609786334
3628.0,-1.3107711901434238
3627.6,-1.6143777198673648
3628.6,-2.259403148839806
3628.2,-1.6606384931514038
3628.2,-1.2354548480014638
3627.8,-1.7346123042969608
3627.6,-2.0030012974049525
3627.4,-2.0440652402650192
3626.4,-2.4023761532368506
3626.4,-2.977486515040543
3626.4,-3.1335055600981585
3625.2,-3.148680300033843
3626.0,-3.549858694302744
3625.2,-3.595827563956382
3626.8,-3.0721736962169555
3626.6,-2.350089026686957
3625.4,-2.2261968841552506
3626.0,-2.956050713111742
3625.2,-3.1493388817071435
3626.0,-2.7847813101147505
3625.6,-2.6111312555205792
3625.6,-2.547429547035649
3626.2,-2.4273340975760895
3626.2,-1.9830285916847568
3625.4,-1.8546849777082768
3626.0,-2.252072331122583
3626.0,-2.0770190060841136
3625.8,-1.6339092359213343
3626.0,-1.7163820078856136
3626.8,-1.4957569311153545
3626.6,-0.7931652047806259
3627.4,-0.43329404294607043
3627.4,-0.16890583175854804
3627.2,0.09756712633808445
3626.6,-0.2000721525365104
3627.4,-0.47424948167073494
3627.8,0.0922144741193236
3627.2,0.5980308603362614
3627.4,0.2588522443047469
3627.8,0.1746714153087092
3627.8,0.71113473072133
3628.0,0.9242669238849938
3628.0,0.8823031385973388
3628.4,1.080629166516703
3628.4,1.3610258931302248
3628.4,1.446515029481088
3628.6,1.4348684302342178
3629.4,1.7542593853950523
3629.6,2.3823297521036277
3629.4,2.628054567121399
3629.8,2.468284077632257
3630.0,2.6259980923811477
3631.0,3.193356960476141
3629.6,3.398615190406753
3630.0,2.7937813729112886
3629.4,2.2797609672409687
3629.8,2.3460791351907138
3630.0,2.502825036006178
3632.2,3.2185324160150612
3629.2,3.8271542655499626
3630.0,2.708234723019778
3630.2,1.8907854355025224
3632.2,3.233423066218251
3632.2,4.665316212572721
3629.6,4.108873834733895
3630.6,2.3826115218108
3630.6,2.1908249879087416
3630.8,3.125134479858061
3631.0,3.133592342601453
3631.4,3.048922583066364
3631.0,3.3369126334546344
3631.8,3.3413760963850736
3631.8,3.5019538327840793
3631.8,3.764769504563216
3631.8,3.6036753042575373
3631.8,3.4265762154647907
3631.8,3.4334553289116454
3632.4,3.5187597547355995
3632.2,3.7332175259466296
3632.0,3.670116045921616
3632.0,3.296842833651028
3632.6,3.3174765501555674
3632.6,3.7180639573644294
3632.6,3.7945494111315874
3633.4,3.762880864699691
3633.2,4.104315777263743
3633.2,4.183026406459114
3633.4,3.896413114005187
3633.4,3.908450845412423
3633.4,3.9691546471409027
3635.4,4.299570971699515
3633.8,4.984203145479602
3635.0,4.818313443063811
3633.8,4.2523100514768775
3633.6,3.9056007378941175
3633.4,3.3096884284512558
3633.0,2.90995354302488
3633.2,2.764925342624767
3633.4,2.722934295767828
3633.4,2.8641031594957616
3633.4,2.8401805911012064
3635.4,3.1788832167799743
3634.0,3.965878649104715
3634.0,3.6172830138787115
3634.8,2.888890977241276
3633.8,3.198305354974293
3633.4,2.887940410497153
3633.8,2.0168814504954855
3633.8,2.1983885974479107
3634.0,2.564998056257022
3634.4,2.509485168162449
3634.0,2.5521537804756047
3633.4,2.2447569384740116
3633.4,1.5672250871456013
3633.4,1.3637063432056733
3632.6,1.2840048365019283
3632.6,0.7117348443523063
3632.0,0.20759451657996691
3628.8,-0.8220846871870952
3628.6,-2.9829834604448866
3628.6,-4.002524511397706
3628.4,-3.3767786622190727
3628.6,-3.2245522099425594
3628.6,-3.405192850829271
3628.8,-3.1358322185440324
3630.8,-2.4047970130134977
3630.4,-1.2673547922954784
3631.2,-0.7233070507929089
3631.0,-0.7836755501897053
3628.8,-1.2516850022630726
3630.0,-2.307294111017467
3631.0,-2.0292607325351786
3630.0,-0.8105506411445145
3629.6,-1.339697244117038
3630.0,-2.2582606634851774
3631.0,-1.5416603832420046
3630.0,-0.7891253255372734
3630.0,-1.3517104300809744
3629.6,-1.9801533127631712
3629.6,-1.951615002499699
3629.2,-2.032035431366849
3629.6,-2.2129523356926155
3629.2,-2.117004344114594
3628.6,-2.280502202421126
3627.8,-3.0089507495117145
3628.0,-3.552693000398992
3626.4,-3.82059984510134
3627.2,-4.3192055903777895
3626.4,-4.483862859477704
3626.4,-4.385342179411509
3626.2,-4.607921225138215
3626.2,-4.666297343466365
3626.4,-4.43765205416157
3627.0,-4.070066316753892
3626.6,-3.6678177137169907
3627.6,-3.4256305443876798
3627.6,-2.9762147758741193
3627.8,-2.495529618927865
3627.6,-2.485459290152447
3627.8,-2.5456721312659116
3627.6,-2.4221449774849972
3627.6,-2.399977926016715
3627.8,-2.393867963322171
3630.8,-1.4349112725775315
3628.6,-0.01819205991325315
3631.0,0.07987234263400925
3631.2,0.34859272455213974
3630.6,1.3308730182944866
3630.0,0.7610072020133511
3629.0,-0.5024912680183913
3629.0,-0.9783860456752814
3629.0,-1.035130978682745
3630.4,-0.5903375612825345
3628.2,-0.25033146814283047
3630.8,-0.5542486483023206
3630.6,0.08125872268917808
3628.8,0.6451398028845152
3629.0,-0.7517491177887186
3629.2,-1.435358682870566
3629.8,-0.4486679062311625
3630.4,0.20091979101759255
3628.8,0.02423394018812745
3629.8,-0.5559542177653082
3628.8,-0.731898693694483
3628.8,-0.7569021059374241
3628.4,-1.2091566457811076
3628.6,-1.3874645384034896
3628.0,-1.3354326844061508
3628.6,-1.4495504660598353
3630.4,-0.8163840363623435
3628.4,0.09206968924676917
3629.8,-0.3031275180054908
3630.4,-0.32347338549762655
3630.6,0.8846557720119134
3631.2,1.3286969049130481
3631.2,1.2871001733891447
3631.4,1.556505472773274
3631.4,1.6291317337499478
3631.4,1.55084147544377
3631.8,1.6217745075795875
3632.0,1.8817592739250066
3631.2,1.869988956194884
3631.2,1.312566988401207
3631.0,0.9279766935430105
3631.8,1.1621379010821895
3631.8,1.6123786508550388
3631.8,1.759050906601672
3631.4,1.4849932466589049
3632.2,1.3634886450664336
3632.4,1.8086381432959497
3632.4,2.1850398135817954
3632.8,2.1351405436624264
3632.8,2.2150951211489245
3631.8,2.093662337704601
3633.8,1.8537520791622288
3633.4,2.574825007528195
3632.2,2.7935397133571094
3632.2,1.5181407917378142
3632.0,0.9202942363445678
3632.0,1.2303906392469763
3633.4,1.4894333087897345
3633.6,2.2135918685617813
3633.4,2.7195717310630867
3633.0,2.2176065489432073
3633.0,1.6950392660799272
3633.0,1.6848313634419145
3633.0,1.7103978090886924
3634.0,1.8590254176385572
3634.6,2.5475451219441596
3634.6,3.1565657531438847
3634.8,3.0920881043323583
3635.4,3.095488822674776
3635.2,3.4414292290367388
3635.0,3.335997028853007
3635.6,3.031420350455753
3635.6,3.2684376712747953
3634.8,3.2513365551339772
3634.8,2.501458151938009
3634.2,1.958212681069177
3634.0,1.6932168498336189
3635.6,1.749311877600682
3635.0,2.462625878593464
3635.6,2.73436332693113
3635.6,2.488240752644777
