value,filter
3621.8,8.608989425920058
3621.6,8.66893950156576
3621.4,8.751069174976987
3622.0,8.851943014278223
3621.8,8.968105733635024
3622.0,9.09647144364141
3622.0,9.233896470841916
3622.2,9.377321232949244
3622.4,9.524156577426053
3622.6,9.672537351253897
3622.8,9.821328194345694
3623.0,9.969954629802707
3623.0,10.118120440160826
3623.2,10.265461226917774
3623.6,10.411726868673696
3623.0,10.556763689488857
3623.0,10.69939189031469
3623.6,10.837527748523481
3623.0,10.969574210309432
3623.0,11.093976083717756
3623.6,11.208920833060192
3624.0,11.314092835613085
3624.0,11.411243860097048
3624.4,11.50293868709944
3624.0,11.591494715262773
3624.0,11.678115888270378
3624.0,11.762629792460496
3624.4,11.844491150300133
3624.6,11.92391022680588
3624.4,12.001755377206418
3624.6,12.078614868163235
3624.6,12.15457921714843
3624.6,12.229533761760294
3624.8,12.303233710356068
3624.8,12.375502654865667
3623.2,12.44512217832576
3624.6,12.50871954933318
3623.0,12.562355024131362
3623.8,12.602528715238469
3622.0,12.625347281146936
3623.2,12.626548369702784
3623.0,12.6034975389546
3623.0,12.556622493682234
3623.6,12.488565839201405
3623.6,12.40374009696057
3622.2,12.306791985356847
3621.8,12.199296299077167
3621.8,12.079721102535771
3621.2,11.946075309453258
3621.0,11.796797956642605
3620.6,11.63052485621453
3620.0,11.446063289056234
3620.0,11.242371933702346
3619.6,11.019097569550475
3619.8,10.777183940590232
3619.6,10.519073997732853
3619.8,10.248612842648374
3621.2,9.971710039612944
3620.8,9.697198430990301
3620.8,9.434722274787855
3619.8,9.191112473439585
3620.6,8.969535372749274
3623.4,8.773657049965863
3621.4,8.611009101750877
3623.4,8.489374551708188
3623.4,8.414383734097974
3623.4,8.390438758409973
3623.4,8.419180939641027
3623.6,8.498721043177794
3623.8,8.62497739440521
3623.6,8.792464689181855
3622.0,8.993148461003246
3622.0,9.214878338287443
3621.8,9.443237000208619
3621.0,9.664539824612774
3621.4,9.866688308241319
3620.8,10.03987391046142
3621.6,10.17754143259553
3620.2,10.276076169511413
3620.0,10.33278573446685
3621.0,10.34572086945854
3619.8,10.31573360700023
3620.8,10.24607138092356
3620.2,10.141392752474994
3621.0,10.007953420879062
3621.8,9.854024118832353
3622.6,9.690709365096765
3623.2,9.531320919539564
3620.4,9.387154372222085
3620.4,9.261871769305078
3620.2,9.152057864558884
3621.8,9.053824746567312
3622.0,8.967399282418615
3621.0,8.895619979480976
3620.8,8.839285343062993
3619.8,8.795310969675924
3620.0,8.758048298026033
3620.6,8.722025490533245
3619.6,8.683851971824549
3619.0,8.64038853616982
3619.8,8.5876315312271
3620.6,8.523887446636074
3619.0,8.45072868762469
3619.0,8.369034977150244
3619.0,8.277550856855605
3619.4,8.175615339272259
3619.4,8.064731900220071
3620.6,7.948688092025844
3619.0,7.832658730524789
3619.4,7.720270881241661
3620.8,7.6137266360291145
3621.0,7.517548921635247
3621.6,7.43878822723273
3622.0,7.384632869972192
3623.8,7.362376734831439
3624.2,7.380593688227782
3624.0,7.447474182137313
3624.2,7.567307118235514
3623.8,7.739362288449799
3623.2,7.958237307709315
3623.0,8.214250337022035
3623.6,8.495663262541413
3623.6,8.791773133949917
3623.8,9.09393280395468
3623.0,9.39438842134837
3623.0,9.68492097402049
3622.8,9.957090950469198
3622.0,10.2030194884641
3620.8,10.414417942480503
3621.2,10.5822675194233
3620.0,10.698764810596009
3617.2,10.756285381878474
3620.2,10.746566897550196
3620.2,10.667280261997876
3620.2,10.525396795060068
3620.6,10.33230635441057
3617.8,10.09862988886864
3618.4,9.830638357047356
3618.8,9.5320098521041
3619.4,9.209171210916983
3619.4,8.872152536007272
3618.4,8.53132186883128
3618.4,8.194234450637627
3618.4,7.865656301353732
3617.6,7.548954375554105
3617.6,7.24586757873638
3617.2,6.9565692193924304
3617.0,6.680487929041629
3617.0,6.416778551148635
3617.0,6.164942193775587
3617.0,5.925235540633925
3616.2,5.69794050464952
3617.6,5.483135551221
3616.2,5.281655133882569
3616.2,5.093904815725096
3616.2,4.9185157084358675
3616.2,4.753876798427696
3617.4,4.600039923206949
3617.4,4.45979681446856
3616.4,4.336899567043469
3617.8,4.233380055746087
3618.0,4.151110014030166
3618.2,4.093424295862014
3618.2,4.063370682964225
3618.0,4.062090988643181
3616.4,4.087394154439497
3616.2,4.132283885101346
3617.2,4.187435160333534
3616.0,4.2452910756718705
3616.0,4.2996424039771926
3615.6,4.344053820464441
3615.2,4.372489994119743
3615.2,4.379895769076154
3615.2,4.362844941069291
3615.2,4.320190574337408
3616.0,4.253390556672386
3615.0,4.166162313050722
3616.0,4.0629920276645946
3616.4,3.9492858241400977
3615.4,3.831529892540941
3615.4,3.7145389538837454
3615.2,3.6003232458789003
3615.2,3.489667768260385
3615.2,3.3831438784520285
3615.2,3.281398613862296
3615.0,3.1850691315535142
3615.0,3.094444361640164
3615.0,3.0095267968519135
3615.4,2.9306438605288925
3615.2,2.8588478806076796
3615.0,2.795176644334564
3615.0,2.739725406499712
3615.6,2.6923054609127592
3615.0,2.653328339823826
3616.6,2.6239626415036
3615.0,2.6060543048814404
3615.0,2.5999498641156826
3615.0,2.6030826589152376
3615.0,2.6120819780741025
3615.0,2.624286705680931
3615.8,2.638207728645905
3615.8,2.6543410500144766
3615.6,2.674368154648252
3615.0,2.698871605535234
3615.0,2.72623817645252
3615.0,2.7536961943046014
3615.0,2.7788003191627406
3614.8,2.799756312635264
3615.2,2.8153413262615508
3615.0,2.82523859540718
3615.0,2.8298036994746654
3613.6,2.828481969249145
3615.4,2.819466323622503
3615.4,2.8028601266770936
3615.2,2.781913667711308
3614.2,2.7593938896405197
3616.6,2.736621494352592
3615.8,2.716891503055903
3616.6,2.7056211683066342
3614.4,2.7062932730871516
3616.6,2.718724683371163
3616.6,2.7426447235680103
3616.8,2.7802989880025093
3617.0,2.8343525445773965
3617.0,2.9062718393481823
3617.0,2.9962390943712593
3617.0,3.10302620677945
3617.6,3.2246851809220574
3617.6,3.359626759645954
3618.0,3.506797422244261
3616.6,3.664256217647999
3616.6,3.827151580583769
3616.6,3.9883186450255925
3617.6,4.141762825639418
3616.4,4.284192644733294
3616.4,4.412760741131208
3617.0,4.524193666477248
3616.2,4.616447969176749
3616.8,4.688685179639695
3617.4,4.741468280829491
3617.4,4.77792078499984
3616.8,4.802150441180142
3617.6,4.817258283959521
3617.8,4.826359381246942
3617.8,4.833542580284643
3618.0,4.8427937213442664
3618.6,4.85765360768342
3618.8,4.8819555249362665
3619.4,4.919879311252172
3619.4,4.97539244422453
3619.4,5.051302417912824
3619.8,5.148654638208016
3620.0,5.267379088801623
3619.8,5.406659372555541
3619.8,5.564265076330525
3619.2,5.736046520189448
3621.6,5.917653691921292
3620.0,6.107135417268719
3620.0,6.302869660014828
3621.8,6.501855158551231
3621.6,6.7031930163295375
3620.6,6.907601842904307
3622.0,7.1139486001237735
3622.2,7.320983255376063
3620.6,7.528129888749869
3622.6,7.733231295405735
3622.6,7.9346937617683615
3621.2,8.132523757133924
3621.0,8.324112694918277
3622.8,8.504819070914522
3622.0,8.672793991657084
3621.0,8.82772804228896
3621.4,8.96700274006514
3621.4,9.087060550842043
3621.4,9.185939979851689
3621.0,9.262866103162697
3621.2,9.317354194515534
3622.2,9.350239044598204
3621.2,9.364580213227216
3621.0,9.36337768302625
3622.6,9.348817922281771
3621.6,9.324692014401563
3622.6,9.296011032133961
3623.0,9.26795385621374
3622.8,9.246211239781076
3622.8,9.235502739479067
3623.0,9.238447155759413
3623.4,9.25654811072149
3623.0,9.290787238215726
3621.8,9.339982162362702
3622.6,9.399647919705979
3622.8,9.46474258133116
3621.8,9.531613837415438
3621.8,9.596100097046127
3623.0,9.6539361654944
3621.8,9.703135273873269
3622.4,9.742883119338103
3622.6,9.77257831842433
3622.6,9.792961359652178
3622.0,9.805290559185423
3622.8,9.81018674782118
3622.8,9.808806821477969
3620.6,9.801955065100572
3621.8,9.78727624392458
3622.0,9.76166419304381
3622.4,9.725326780122632
3622.4,9.68121313020071
3622.4,9.632928887425216
3622.4,9.583660958170565
3622.8,9.536135269021953
3622.8,9.493151192866453
3622.8,9.457376022317394
3622.8,9.430643161853503
3622.2,9.41336804101116
3620.6,9.402979986197533
3620.8,9.39288858743752
3620.6,9.375077323962856
3620.8,9.343531915910646
3620.8,9.2951357144801
3620.8,9.22917231662749
3620.0,9.146023676650895
3620.0,9.045658792166183
3620.4,8.92813909941803
3619.6,8.794789838982187
3620.6,8.647959240790971
3619.2,8.490506025023802
3621.0,8.325678981433823
3621.4,8.158790976498352
3621.6,7.9982235058723505
3621.6,7.852718193675876
3623.0,7.729860362054683
3621.6,7.636302886720091
3621.6,7.575446690404682
3622.6,7.546839266219113
3622.8,7.549712096270673
3622.8,7.584189475537687
3622.8,7.649441742251582
3622.6,7.742750381383249
3623.0,7.859954178079755
3623.0,7.996551159313879
3621.8,8.147394366475755
3621.4,8.30475091732998
3622.8,8.459644876109033
3622.8,8.606356116330897
3621.2,8.742044104649416
3621.0,8.862058654024619
3622.0,8.960300827276827
3622.2,9.033871911680418
3622.0,9.083893629016382
3622.6,9.113213534196216
3622.8,9.125820981016185
3622.0,9.126221090731093
3622.0,9.117291674237233
3621.6,9.09971516132661
3621.2,9.072813713163992
3621.6,9.03534184100252
3622.0,8.987175996329313
3621.8,8.93027529459455
3621.0,8.866864000912527
3621.0,8.797325753410945
3621.0,8.720792877062546
3621.0,8.636870748008889
3621.6,8.546522170980467
3621.8,8.452593512914834
3622.0,8.359501518047578
3621.8,8.271799123315027
3621.6,8.192741786010819
3622.0,8.124047818798882
3622.2,8.067054312891198
3622.6,8.023663548154632
3621.4,7.995292102926977
3623.2,7.981891309684665
3623.2,7.984120940556985
3623.2,8.004384675243756
3623.2,8.04438902816688
3623.2,8.10390967559598
3624.4,8.182126491788267
3624.4,8.27940826316479
3624.8,8.397087844262645
3624.6,8.535725191535022
3625.8,8.694921173703484
3626.0,8.874765937487929
3625.4,9.075423795900615
3624.4,9.293939904132978
3624.4,9.522790271102433
3626.2,9.753607453661704
3628.6,9.983843983049908
3627.0,10.2179980564765
3628.6,10.461537893648542
3628.4,10.717746457270472
3629.0,10.98883627429355
3628.4,11.275380958443773
3628.4,11.575045699446921
3628.6,11.88299706059911
3628.4,12.193457983031777
3629.0,12.500862013940205
3628.8,12.800527847281147
3628.4,13.088270233782223
3628.6,13.359437265051751
3628.4,13.60940713253998
3628.8,13.834645230908716
3629.0,14.033389743000567
3628.8,14.205618723627271
3628.8,14.35196256344665
3629.2,14.473331346259512
3627.6,14.570500020367435
3627.4,14.642030006818382
3627.4,14.684355942414543
3627.8,14.695026236131778
3628.0,14.674743567992218
3628.4,14.627204121410776
3629.0,14.558521877467212
3627.8,14.475695328270179
3628.2,14.383944358216825
3629.0,14.287024087950623
3629.0,14.1898516668929
3629.0,14.09814526527584
3628.4,14.016025363879395
3629.0,13.945262076817956
3629.0,13.886676815466199
3629.2,13.841292399739764
3629.0,13.809862240514423
3628.4,13.791728156395752
3628.2,13.78398007597186
3629.2,13.782818277149792
3629.2,13.786357799074908
3629.2,13.794800014851658
3629.2,13.808496907890909
3629.6,13.827439510642492
3630.0,13.852170591209827
3629.4,13.883686643278224
3630.0,13.92223353964639
3630.2,13.96762532658063
3630.4,14.020317883937313
3630.4,14.081002283721851
3630.0,14.149478764408192
3630.8,14.224486850099797
3631.2,14.305313903629255
3630.8,14.392459083698157
3631.4,14.486221734920191
3634.8,14.588781553982908
3636.0,14.709242045555042
3633.0,14.859883027797146
3636.0,15.047117016973642
3633.2,15.270957876168543
3636.2,15.528332233145875
3633.2,15.814025334675812
3634.0,16.11968359682973
3632.8,16.43321410473002
3633.0,16.74113809509011
3632.6,17.030776916197986
3632.4,17.29122803753738
3634.0,17.514965197966283
3632.6,17.699067518586148
3632.2,17.842504880199392
3632.2,17.9432047158122
3632.2,17.999562517099676
3632.0,18.01201615965789
3634.0,17.98401116615003
3634.0,17.92385833662147
3632.8,17.84237320301895
3631.8,17.746629226360007
3631.6,17.637908771400056
3631.6,17.51489841560306
3631.2,17.37659145718215
3632.8,17.223856682031585
3631.6,17.060406360604738
3632.8,16.891483993960478
3633.0,16.722985130639273
3634.0,16.562441950045468
3633.0,16.417906763989627
3632.0,16.29406905959908
3634.0,16.19140799601469
3631.6,16.109161064063755
3633.6,16.04577954291323
3633.4,15.99970885087897
3631.2,15.969519023884226
3631.2,15.949710350226582
3631.2,15.931131261469329
3631.6,15.90608367511073
3631.6,15.870411160425068
3631.6,15.822685080302056
3631.8,15.763085368814
3632.8,15.69364577374798
3631.6,15.618168617274039
3631.0,15.539142802493673
3630.8,15.455547361150726
3630.8,15.36472420144288
3630.4,15.26446342491944
3630.4,15.153179864451966
3628.8,15.028902578597808
3630.8,14.889304433388403
3630.4,14.734796632298995
3629.6,14.56884072036778
3629.4,14.393963737260883
3630.4,14.211546010720493
3630.8,14.025187680062333
3629.8,13.840527605443992
3630.8,13.662346311554368
3630.0,13.494116665948196
3631.6,13.339269386307459
3628.4,13.20024880373587
3628.4,13.074588128496758
3629.2,12.955404655267008
3628.4,12.83700304734706
3628.4,12.715927117333605
3628.4,12.58936468386633
3629.2,12.456242486951508
3630.6,12.319407444367169
3630.6,12.186198210601303
3628.8,12.064259185153606
3631.0,11.957497500084571
3631.8,11.869574123697863
3632.0,11.807401949275897
3631.0,11.777384280776566
3631.2,11.781163210542466
3629.8,11.815305453040992
3631.2,11.873187646350402
3631.4,11.948719936593472
3628.8,12.036697538714407
3632.0,12.13039546939584
3632.8,12.22612044569869
3632.0,12.326465927936622
3633.0,12.435131692056151
3633.0,12.554386101001944
3633.0,12.685877582299637
3631.6,12.828867998799248
3631.8,12.9784656138995
3633.0,13.12826544180402
3632.0,13.274081877698315
3632.0,13.41281903680037
3632.0,13.540544822185865
3632.8,13.65413922962721
3633.2,13.753366789008647
3632.8,13.840343299834876
3632.6,13.916952045166896
3630.0,13.981688456677979
3632.8,14.029487599098012
3630.4,14.055981206965482
3630.6,14.058197558003732
3630.4,14.032493001010707
3630.0,13.975953453733247
3629.8,13.88719517422898
3632.0,13.767528371762161
3631.6,13.62367178044969
3629.6,13.464438922414782
3632.4,13.295943754816966
3632.0,13.124781409725506
3631.8,12.959873662265329
3632.0,12.808580187894451
3632.0,12.675592663536019
3632.0,12.563956790850348
3632.0,12.475158747938803
3632.0,12.409263643511071
3631.8,12.365089913945909
3632.0,12.340405641103462
3630.2,12.331305505911228
3631.8,12.331760231702013
3631.8,12.336639247915592
3632.0,12.344180979274183
3632.2,12.35447011831356
3632.4,12.368148523337414
3630.8,12.385079600698043
3632.4,12.403060219538744
3630.8,12.419275593088944
3630.6,12.430381883121088
3632.4,12.432749825149084
3632.6,12.426538937605674
3631.4,12.415381082444929
3631.0,12.400833153927563
3632.0,12.38157522268137
3632.2,12.357451811301381
3630.2,12.32942036634712
3631.8,12.296407058060765
3631.6,12.25713641431832
3631.4,12.212513141223388
3631.4,12.163814135192643
3631.8,12.11197073606565
3631.4,12.05833367354187
3631.4,12.004061864504004
3631.2,11.949430191175113
3631.6,11.89436948763796
3631.8,11.839548507256458
3632.0,11.786795815654274
3630.6,11.737517327050295
3631.6,11.690933438905452
3630.4,11.644929834137052
3630.2,11.596590943805104
3630.2,11.541936970893863
3630.4,11.477622355663618
3630.0,11.40208635656247
3630.0,11.314731927078437
3631.4,11.2164164728898
3631.4,11.111361313353658
3631.4,11.006177834052686
3631.2,10.906676828988122
3631.6,10.816793700829239
3630.0,10.738347663091623
3630.0,10.66960267239017
3631.0,10.606699530419082
3630.2,10.547269139262559
3631.0,10.490633709117237
3629.8,10.436195036865229
3629.6,10.382049236207234
3629.6,10.324671710420224
3629.8,10.260884982710007
3630.4,10.189762445175212
3629.4,10.112295030929975
3630.2,10.029666584277471
3629.0,9.942465804912803
3628.4,9.849760207332336
3628.8,9.748688784411648
3629.6,9.637485817736964
3629.6,9.518060401585682
3629.0,9.394234658052898
3629.8,9.26929812049244
3628.8,9.145858841255134
3629.6,9.025902927221608
3628.6,8.910582779661912
3628.6,8.799835463837983
3628.6,8.692327295312044
3628.4,8.586600453378875
3628.0,8.481323286254451
3629.4,8.375739168049254
3629.4,8.271743775652606
3629.2,8.173494225235455
3629.2,8.084501814817722
3629.4,8.006756173331517
3629.6,7.941717986485429
3629.8,7.890884404067671
3629.6,7.8554758532069595
3629.8,7.83581461725542
3630.0,7.8314991194142385
3629.2,7.841428238301648
3629.8,7.86317225297952
3630.0,7.894010947861239
3630.0,7.932369683492528
3629.8,7.977092028487688
3629.8,8.02636986987423
3629.8,8.077884194499134
3629.8,8.129358251463788
3629.6,8.178671708103229
3630.0,8.223942261821632
3629.4,8.263717203863568
3629.8,8.296674495800978
3629.8,8.321832171808154
3630.0,8.339231641957628
3629.8,8.34965851630578
3630.0,8.353989894993454
3629.8,8.353012229694238
3629.8,8.34729689536799
3629.6,8.336985403621428
3629.8,8.321941674643268
3629.6,8.302149575671052
3630.0,8.277979547870686
3629.6,8.250209865302198
3630.2,8.219875760044307
3630.0,8.188421934356695
3630.2,8.15763801740114
3630.0,8.129031848982706
3630.4,8.103682538176296
3630.4,8.08271035881521
3630.2,8.06717635457619
3630.0,8.057181303206143
3630.6,8.051990933214652
3630.6,8.051416999320065
3630.8,8.05618385152198
3631.2,8.067433784506637
3631.2,8.086633499288627
3631.2,8.11506854794257
3631.4,8.15322226833866
3631.6,8.20108231542256
3631.4,8.258379142740349
3632.4,8.324765752219067
3632.0,8.400500293581374
3632.4,8.486050247367467
3632.6,8.581391187543879
3632.4,8.686105392401004
3632.8,8.799197511647817
3633.0,8.91942050988904
3631.4,9.044691418670418
3633.2,9.171057354404468
3632.6,9.29501492051181
3632.6,9.414822270949065
3632.6,9.528685426102772
3631.6,9.633801328592781
3632.4,9.726463909966856
3633.0,9.804143885079753
3633.6,9.867972142328853
3633.4,9.921884711261715
3633.6,9.97005848074278
3632.6,10.01497366925755
3633.8,10.057131293099467
3633.8,10.09717906630394
3633.2,10.136669495705164
3632.2,10.175203979103337
3633.4,10.209687794585852
3633.0,10.237580925678397
3633.2,10.258286103397472
3632.2,10.271232534837445
3631.6,10.273869633993614
3632.0,10.261934447333914
3631.6,10.231829251452625
3632.0,10.181962232037737
3631.6,10.112459530776132
3631.6,10.024455621957273
3631.6,9.919542777447084
3631.6,9.799911120109975
3631.6,9.66839914340368
3631.4,9.528061506956501
3631.4,9.381704563828121
3631.4,9.231841855040546
3631.4,9.080942349307858
3631.4,8.931451468461752
3631.4,8.78565487115533
3631.4,8.645580918056503
3630.8,8.512521963061676
3630.0,8.385771837497167
3631.0,8.26284200066954
3631.6,8.142765147300896
3631.0,8.027594409621793
3630.2,7.919105586407174
3629.8,7.815845103018752
3630.0,7.714193545037352
3629.8,7.6108973945662175
3629.6,7.503839209170112
3630.2,7.39196212233735
3630.2,7.275993641930075
3629.6,7.1578711537354796
3629.6,7.0387477447452556
3630.0,6.919041521230106
3630.0,6.800028931712083
3629.8,6.683778576999428
3629.8,6.571943727614235
3629.6,6.465361124039485
3629.6,6.364231055610102
3629.2,6.268137498153644
3629.8,6.176375331022055
3628.6,6.088195389681272
3630.6,6.003117745402849
3630.8,5.923207840944061
3630.4,5.853380189412932
3629.0,5.796719560691774
3629.0,5.751212539566571
3630.8,5.713051537849852
3630.8,5.6820686238051
3630.2,5.661119527669454
3629.4,5.651050951647605
3630.6,5.649699598634987
3631.4,5.655946868132808
3630.8,5.671623622095842
3631.2,5.698772763581468
3631.2,5.738020757984017
3631.4,5.7893312767056155
3631.4,5.852284024137608
3631.2,5.925737278507218
3631.4,6.007642815610847
3631.6,6.095672201475064
3631.2,6.187675991456326
3631.2,6.2810337403087875
3631.4,6.372663154840551
3630.8,6.459622601439013
3630.6,6.538566339678051
3630.6,6.605549997888793
3631.0,6.657473331737592
3631.2,6.693456617527516
3631.2,6.714699334971245
3630.8,6.7230155716430575
3631.0,6.719644641372387
3631.0,6.705564948998466
3631.0,6.682133685225991
3631.0,6.650944779078475
3631.4,6.613847323841072
3631.0,6.573071794274811
3631.4,6.53072996555857
3631.4,6.488742487655038
3631.4,6.449065495431088
3631.4,6.4132804383425395
3631.6,6.382462530463188
3631.6,6.357527360343837
3631.6,6.339196410208734
3631.6,6.32770368418856
3631.6,6.322758310468253
3631.8,6.323826346491059
3631.2,6.330064602926236
3632.0,6.340159004867117
3631.8,6.353214869974563
3631.4,6.368797286184414
3631.8,6.385829644846353
3631.8,6.403122751593673
3631.8,6.420166146785862
3631.4,6.436392665332016
3632.0,6.45081760265733
3631.8,6.462925539526826
3632.0,6.472979923129752
3631.2,6.480946583640554
3632.6,6.486323745142533
3631.6,6.489436565426683
3633.0,6.491725641256223
3633.4,6.4961509031131675
3633.4,6.50750528964955
3633.4,6.530288641908427
3633.6,6.567099294483086
3631.2,6.617344364365374
3631.0,6.674739134650165
3631.0,6.728846477888876
3631.0,6.7701591126701315
3630.8,6.7922116172716525
3630.6,6.790824177434828
3630.8,6.763616340088509
3630.6,6.710138259910377
3630.6,6.631578771118825
3630.6,6.530189812005415
3630.6,6.409095154638957
3630.6,6.272092625117944
3630.6,6.123320909523027
3630.6,5.966988280532342
3630.2,5.806882245822072
3629.6,5.645343861007616
3630.0,5.483045682261082
3629.0,5.319896782219268
3629.8,5.155569986263117
3628.8,4.989879372539957
3628.6,4.822341733975749
3629.0,4.651894651752855
3628.6,4.478261762733437
3629.2,4.302572013590773
3628.6,4.12687057062908
3628.0,3.952752105611192
3629.4,3.780990730195172
3628.0,3.6131243025835893
3627.6,3.450141858731546
3628.6,3.2911921024907564
3628.2,3.13625955801132
3628.2,2.9868510611161536
3627.8,2.8440236360864435
3627.6,2.707601266034167
3627.4,2.576397963058545
3626.4,2.4481580400473923
3626.4,2.319173209771882
3626.4,2.1853659862687915
3625.2,2.043354481197106
3626.0,1.8900584503097715
3625.2,1.7233966057723658
3626.8,1.5438273336895907
3626.6,1.3554005648394472
3625.4,1.1639062819540624
3626.0,0.9731219057980864
3625.2,0.7846749428204745
3626.0,0.5998571987985604
3625.6,0.4204685373457253
3625.6,0.24866689341937032
3626.2,0.08655637162502927
3626.2,-0.06313723258378146
3625.4,-0.19775840345336382
3626.0,-0.3164526533710704
3626.0,-0.41932464692351584
3625.8,-0.5062524058379085
3626.0,-0.5774682138205114
3626.8,-0.6331075156505096
3626.6,-0.672074465946632
3627.4,-0.6924436731417524
3627.4,-0.6920704932913884
3627.2,-0.6693115912892804
3626.6,-0.6247455084915434
3627.4,-0.5613979130783606
3627.8,-0.4822540405425209
3627.2,-0.3890876636968399
3627.4,-0.2842026185772731
3627.8,-0.17075777141679038
3627.8,-0.051265972755746514
3628.0,0.07258594891184311
3628.0,0.19933275889025143
3628.4,0.32772580845101784
3628.4,0.4570008500815679
3628.4,0.586624474021022
3628.6,0.7158334093083297
3629.4,0.8443026710037214
3629.6,0.973273046204801
3629.4,1.1048487166922418
3629.8,1.2403483353990898
3630.0,1.3803142490148488
3631.0,1.5258033731048206
3629.6,1.678133637016019
3630.0,1.8364759970427125
3629.4,1.9971541593048594
3629.8,2.1554173977193254
3630.0,2.307160798877502
3632.2,2.4513383717337565
3629.2,2.5899350096201026
3630.0,2.7227897076867116
3630.2,2.8463709360554335
3632.2,2.9593644979280325
3632.2,3.065843830109197
3629.6,3.1707648424014017
3630.6,3.2736130933753422
3630.6,3.3701535715715245
3630.8,3.45759839763548
3631.0,3.5351901954821936
3631.4,3.603525669161205
3631.0,3.6641495520005947
3631.8,3.7187989755250146
3631.8,3.7696929654727622
3631.8,3.8195536506261556
3631.8,3.8704714791486396
3631.8,3.9234255157283555
3631.8,3.9785636145123586
3632.4,4.03585552423926
3632.2,4.095828345364101
3632.0,4.158931868051214
3632.0,4.2244130577241386
3632.6,4.290996586709901
3632.6,4.35835662096261
3632.6,4.426970981801311
3633.4,4.497558345532788
3633.2,4.571503156595671
3633.2,4.650273051139399
3633.4,4.734314363773592
3633.4,4.823315447912508
3633.4,4.916570182641928
3635.4,5.014221443333103
3633.8,5.118481744667953
3635.0,5.231440566760073
3633.8,5.352999560234895
3633.6,5.480544508191142
3633.4,5.608875996035412
3633.0,5.73158038278452
3633.2,5.842491129469481
3633.4,5.936852290078065
3633.4,6.012204001784038
3633.4,6.067908464085673
3635.4,6.105693085291261
3634.0,6.130572379930425
3634.0,6.14767491208284
3634.8,6.159750962208271
3633.8,6.168757075327998
3633.4,6.175320103006128
3633.8,6.177749048322564
3633.8,6.174260291423428
3634.0,6.164522240856775
3634.4,6.149531440040782
3634.0,6.131170745919842
3633.4,6.1106012983767775
3633.4,6.086915022998341
3633.4,6.058126944030657
3632.6,6.02220541716221
3632.6,5.976550338702764
3632.0,5.917957709391923
3628.8,5.841127016505432
3628.6,5.735710073494161
3628.6,5.589186574927052
3628.4,5.393180165104272
3628.6,5.145264246871573
3628.6,4.847947699557206
3628.8,4.507686787310682
3630.8,4.135054120857024
3630.4,3.7453935837243293
3631.2,3.3562898391263603
3631.0,2.983945623112004
3628.8,2.639987242792853
3630.0,2.3290460562270017
3631.0,2.0525774007603608
3630.0,1.8134520678974373
3629.6,1.6133485459557817
3630.0,1.450326763251791
3631.0,1.3217975873796024
3630.0,1.226614255791742
3630.0,1.1628408640071575
3629.6,1.125997108755422
3629.6,1.1100931981457653
3629.2,1.1087358485090333
3629.6,1.115808625935816
3629.2,1.1262346739808962
3628.6,1.135503399365136
3627.8,1.138094722694645
3628.0,1.1274515775861342
3626.4,1.0970239433259303
3627.2,1.0406084306037748
3626.4,0.9535649704533937
3626.4,0.8337298244115738
3626.2,0.6808106494556323
3626.2,0.4962822617667427
3626.4,0.2836224196228072
3627.0,0.04861849590874867
3626.6,-0.20086033124697633
3627.6,-0.4560101089864492
3627.6,-0.7074295484241102
3627.8,-0.9455766728166437
3627.6,-1.1623884033579355
3627.8,-1.3522178891472472
3627.6,-1.5116838313533938
3627.6,-1.6394589412372529
3627.8,-1.735878711674159
3630.8,-1.8000895886262036
3628.6,-1.8278846842027443
3631.0,-1.8148521761870438
3631.2,-1.7577466888928666
3630.6,-1.6537264120760282
3630.0,-1.5036929256520848
3629.0,-1.3147862505476566
3629.0,-1.0989447139547763
3629.0,-0.869643458433899
3630.4,-0.6379704631098786
3628.2,-0.4116603126752765
3630.8,-0.19692493498770292
3630.6,0.0030020609624614725
3628.8,0.1877491437796427
3629.0,0.35459233800959267
3629.2,0.49833662865501066
3629.8,0.6158260447761567
3630.4,0.7078409603629281
3628.8,0.7772739775718387
3629.8,0.8259446414114737
3628.8,0.854395796818002
3628.8,0.8627902154049
3628.4,0.8505800148015369
3628.6,0.8171521271433831
3628.0,0.7625557632028711
3628.6,0.687550483863168
3630.4,0.595530393584231
3628.4,0.49340310940033405
3629.8,0.3879491204538432
3630.4,0.2849474072142263
3630.6,0.1916391650067104
3631.2,0.11594818875594093
3631.2,0.06475609992149839
3631.4,0.04315120015298307
3631.4,0.05384584599052078
3631.4,0.0971703986897311
3631.8,0.17161538814507174
3632.0,0.27486854184568615
3631.2,0.403755928797329
3631.2,0.5528852521557686
3631.0,0.7148357840063362
3631.8,0.8823796341990255
3631.8,1.0504527430887922
3631.8,1.2160340387179387
3631.4,1.3764440693871254
3632.2,1.5288627356959654
3632.4,1.6718185949715034
3632.4,1.8057303011514731
3632.8,1.9317879717538644
3632.8,2.051410852144786
3631.8,2.165300920412857
3633.8,2.2731053744046514
3633.4,2.3760104820508667
3632.2,2.4762195492431545
3632.2,2.5727926194085233
3632.0,2.661733775332113
3632.0,2.7388717966369764
3633.4,2.8020116488455336
3633.6,2.852867407867506
3633.4,2.896088048793753
3633.0,2.935632370094464
3633.0,2.9729853028049322
3633.0,3.007997949954122
3633.0,3.0401105670685062
3634.0,3.0694958164015413
