value,filter
3576.8,-1.1565147116517207
3576.0,-1.664664496474226
3576.0,-1.343553524531981
3576.0,-1.044428325184401
3576.0,-0.7666332273245433
3576.0,-0.5094989979954421
3576.0,-0.27234451405506443
3577.4,1.2602498311768582
3576.0,-0.020387741042287855
3576.4,0.5471837191191319
3575.8,0.11094880265415674
3575.6,0.10735223365344093
3575.4,0.10966102483951545
3575.8,0.6805902728651093
3577.0,1.9364720976315954
3576.6,1.5329656102701679
3575.8,0.7955553421341296
3575.4,0.5201507999359007
3575.2,0.46625761623243434
3575.2,0.6079986452092558
3574.0,-0.39363708309541645
3575.8,1.5479828173031676
3575.4,1.1874223218294706
3575.8,1.6162160302841453
3576.0,1.7985357714861456
3576.2,1.9495592833621385
3575.6,1.3201520265129743
3575.6,1.321505329340848
3575.6,1.315349024167098
3576.8,2.429218287456173
3576.8,2.268309353833076
3576.8,2.110738490526098
3577.0,2.144588364348064
3576.8,1.7830486141860113
3577.0,1.8263153842829187
3577.4,2.0380180877474126
3576.2,0.7058770221606834
3575.6,0.08779650036914344
3575.6,0.10393447811435097
3574.4,-1.0111216715874012
3575.6,0.2653388904988437
3575.6,0.2607477188169623
3576.0,0.6289251974645853
3575.8,0.3839176636963769
3575.6,0.16330125842967735
3575.6,0.15358665118483228
3575.6,0.14208169469975185
3575.0,-0.43440625787927195
3574.8,-0.5657457604038917
3575.6,0.2600341857499046
3575.6,0.23343486659376922
3576.0,0.5821779375933489
3575.2,-0.2432964008277189
3575.2,-0.2200364783755807
3574.6,-0.7631305172093813
3574.2,-1.0502707099126627
3574.2,-0.9215267360612289
3574.8,-0.2389243936821004
3574.6,-0.38753585347607
3574.8,-0.14110339089816604
3574.2,-0.6749612008492354
3574.2,-0.5781671479529286
3574.6,-0.11359596086681435
3574.0,-0.6427792654142384
3573.2,-1.293059969104431
3573.8,-0.5425384453382445
3574.0,-0.25237863746419187
3573.6,-0.5580872034794769
3573.6,-0.44783360274547607
3573.0,-0.9105382439624023
3574.2,0.3788806171740798
3573.2,-0.5523865055886608
3574.6,0.8846901641457297
3574.6,0.83114332593643
3574.6,0.7779514257855558
3573.6,-0.2138120417415339
3574.0,0.22781740743239598
3573.8,0.05208454903251303
3573.2,-0.4790063130414448
3573.8,0.1830519686787809
3573.2,-0.3613574193529402
3573.6,0.10031939355392766
3573.0,-0.4323216366578898
3572.0,-1.274399033096776
3572.0,-1.0681910211476204
3574.4,1.3759641260728104
3573.0,-0.04678942831569244
3573.0,0.013934761774534787
3572.0,-0.8713389034029742
3573.8,0.9843350838526475
3573.8,0.9236287476024112
3573.8,0.863472720667276
3573.6,0.6162216630843402
3573.6,0.5812714493031806
3574.6,1.4849409206552555
3573.4,0.20433355283503474
3574.0,0.7630987697044137
3573.4,0.12246044420884394
3573.4,0.11909141766083003
3572.6,-0.6370056696005956
3572.4,-0.7365297908141694
3572.4,-0.6317648151497934
3572.2,-0.7230931449079034
3572.2,-0.6108825708897779
3571.6,-1.0711227982122413
3571.4,-1.093500881992132
3571.4,-0.9171312773371578
3571.4,-0.7543799715552589
3572.0,-0.04119624188102933
3572.0,0.025301256493580726
3572.2,0.272272396526119
3572.0,0.11307987718984941
3573.6,1.662832278258935
3573.6,1.5150741774750989
3573.0,0.8101106926576492
3573.0,0.7456210898403262
3573.0,0.6828031263910694
3571.8,-0.5051510593666436
3571.8,-0.4227416901741736
3571.6,-0.5352390113049259
3571.6,-0.44304016473063706
3572.0,0.016927126746704935
3572.0,0.0465904431817829
3572.0,0.07218080414329797
3573.6,1.5965221787177657
3572.4,0.29909387669234433
3573.8,1.5936666674067113
3573.8,1.4079148581935768
3573.8,1.2324315379472408
3572.4,-0.24773018786428347
3573.0,0.325300263132426
3572.8,0.07530943408998314
3573.8,0.979493235938037
3574.4,1.3921573682748463
3574.8,1.5558336855487478
3573.8,0.37146126061768525
3574.4,0.8240918027580806
3574.6,0.8387029658942058
3574.6,0.6545439097840833
3574.6,0.4841013976670554
3575.0,0.7025239464366096
3575.2,0.6986699665778517
3575.2,0.49865707865644165
3574.6,-0.24863922924802695
3574.6,-0.34615551302503644
3574.8,-0.24547903644189184
3574.6,-0.5341507254744075
3574.2,-0.9761348193538533
3572.0,-3.052415267347941
3572.2,-2.6099105529789606
3574.4,-0.3243662505762326
3571.8,-2.8158970794769944
3573.6,-0.8618020475160795
3572.2,-2.138306602087838
3572.0,-2.122030479454501
3572.2,-1.7165573476810034
3572.0,-1.7216883129414056
3571.6,-1.900670959098274
3571.4,-1.8555852422190542
3571.4,-1.6127917687199056
3571.4,-1.3848565921958504
3571.2,-1.3591848920775305
3571.2,-1.1361218597650353
3571.0,-1.1159815607590784
3570.8,-1.086865966163707
3570.8,-0.8619759960253199
3570.8,-0.6536936770682825
3570.6,-0.64924453854668
3570.2,-0.8244355883707392
3570.4,-0.405305097373851
3570.2,-0.4041046063167927
3570.8,0.3555217300972079
3570.8,0.4636397974209582
3570.2,-0.003700503466010474
3571.8,1.6543369201519924
3570.0,-0.08467739566539018
3570.0,0.07646816791126392
3570.2,0.40961034554081466
3571.4,1.643180008496403
3571.4,1.5954368661591045
3571.4,1.5445994056516719
3570.4,0.5519525469575719
3571.4,1.5531260722403466
3571.6,1.67550568957786
3571.6,1.5850535603239382
3570.8,0.7437425722199293
3570.6,0.5609533574154999
3570.4,0.39665910254479586
3570.2,0.24978278779021723
3570.2,0.3070999703094534
3570.0,0.16836713619634797
3570.0,0.23334971663101223
3570.0,0.28964020860819123
3570.0,0.3377865783345243
3570.0,0.37832032412223165
3570.0,0.41175631484375047
3569.8,0.25077431839639663
3570.0,0.48290861458784734
3570.2,0.6842849150338379
3571.2,1.6081790517144319
3570.0,0.3448595058899855
3569.8,0.16689022013053056
3569.4,-0.17956530245135616
3569.0,-0.4842172922986045
3567.8,-1.5009385561722683
3567.8,-1.2596703574612826
3570.6,1.5920884725912743
3569.2,0.1511816784977451
3569.2,0.19400359751612295
3569.2,0.23022939555629307
3568.4,-0.4909534444628295
3570.2,1.3182031808461834
3568.8,-0.10140254289107087
3568.6,-0.22603721393145515
3569.2,0.4166804505566635
3570.2,1.3556932398730315
3569.0,0.10719458641300278
3569.2,0.3193674400423994
3569.2,0.3155258382520416
3568.6,-0.2544996051117535
3568.6,-0.19270643065458853
3569.4,0.6136952272091583
3569.0,0.19254638593206333
3568.8,0.006588286594418596
3568.6,-0.1584185154493809
3568.8,0.07193014290776319
3568.6,-0.10203227945391233
3568.6,-0.06780462502396836
3568.2,-0.4136647200823983
3568.6,0.03481068643719386
3569.6,0.9927034223704582
3568.6,-0.049017518724132514
3569.4,0.7219834396134557
3568.4,-0.29491757673336283
3569.0,0.31184981683961654
3568.2,-0.4712597063842129
3568.2,-0.40826151476381983
3568.2,-0.35072494834344176
3568.2,-0.2983433657863387
3569.4,0.876089073842072
3569.6,0.9652675844345542
3568.6,-0.09132657027531849
3568.6,-0.08463046104984484
3570.0,1.2353815200138656
3571.4,2.388941242623794
3570.4,1.1329063395382761
3571.6,2.080596832932719
3572.0,2.14705647524352
3572.4,2.186652012857332
3573.2,2.5773939072560554
3570.8,-0.10637517659182127
3570.8,-0.2229965727937282
3573.2,1.9252356322519089
3573.0,1.3592308160299722
3573.2,1.2206506088861375
3573.2,0.8962856758519968
3573.2,0.5980566695655898
3573.4,0.512733624063239
3573.6,0.427856117102841
3573.0,-0.40738169234245536
3572.8,-0.7712523284443704
3572.8,-0.904408617181043
3572.6,-1.2085528368866107
3572.6,-1.2853504914761866
3572.2,-1.7242471973883577
3572.0,-1.915414240186529
3572.2,-1.6984491379707631
3572.2,-1.6861985718245225
3572.4,-1.478543980319738
3572.0,-1.8510090031976885
3572.0,-1.7928341365925389
3571.2,-2.4817977087137812
3572.2,-1.382409009500202
3572.8,-0.7795929313769598
3571.4,-2.1214681067040915
3570.6,-2.7264203737801234
3571.6,-1.5495216764384323
3572.8,-0.31200116135153544
3572.2,-0.9081669302814563
3572.0,-1.0508808046693134
3571.8,-1.1680479443614238
3571.6,-1.2615575588419228
3572.8,-0.018498384389676215
3573.0,0.14037782819967992
3572.4,-0.4702541507533986
3572.6,-0.25239433836456154
3573.2,0.31893783933861225
3572.6,-0.3047986197709875
3572.2,-0.6631033280424039
3573.4,0.5301740546455564
3573.4,0.4534861932729817
3572.8,-0.17926598529342797
3573.6,0.5804386699597948
3573.6,0.49645629129263724
3573.6,0.42020300405716376
3574.6,1.29031650500312
3573.2,-0.2045426043046969
3573.0,-0.39336011603769944
3575.0,1.5101738050001936
3574.4,0.7370443863264831
3575.0,1.1774065912967655
3575.0,0.9940832166021214
3575.0,0.8252978353084046
3576.0,1.6094652773014164
3576.0,1.3497498545862823
3574.8,-0.016795031071281663
3575.8,0.8434502845930465
3575.6,0.46809586697825745
3574.2,-0.9942933763352076
3575.8,0.5397655409963829
3576.0,0.5730390455580682
3576.0,0.40931357164612736
3576.0,0.2607746398357961
3574.4,-1.375894044233049
3576.0,0.19497931610773644
3576.2,0.2632227153914473
3575.2,-0.8064343575426185
3577.4,1.260405043983568
3577.2,0.8189977319297813
3575.0,-1.4557458063230404
3575.0,-1.3861589876207165
3576.6,0.18723669360747575
3574.8,-1.620161451925565
3576.6,0.17816044104015916
3577.0,0.4477089998184483
3577.2,0.493879915631831
3575.4,-1.34776169976316
3575.6,-1.084121718609251
3576.0,-0.6558859270473115
3572.2,-4.217471991162627
3573.6,-2.4431991162164586
3575.6,-0.2954784440556819
3576.8,0.8512389134231655
3575.6,-0.39594135725642454
3576.4,0.38692033082276395
3576.4,0.324797941155478
3576.6,0.456959500312845
3576.4,0.19593201321226644
3576.4,0.1534694136839707
3576.4,0.11621367903416413
3576.6,0.2716131565309027
3577.0,0.5957157169874127
3577.2,0.6904538599164475
3577.2,0.5820642252425847
3577.2,0.48301178492782604
3577.4,0.5806228443423891
3578.0,1.0386401786987005
3577.6,0.49618190534688
3578.0,0.7656219532391865
3578.0,0.622013310591216
3578.0,0.4906802734100267
3577.8,0.18319939885552872
3577.4,-0.2774222073021536
3577.4,-0.3062139442364002
3577.4,-0.3295328783846969
3577.2,-0.5355965782740234
3577.0,-0.7133735183653964
3576.8,-0.8647399038867234
3574.8,-2.6818729051271646
3576.8,-0.5074064788159802
3577.2,-0.08745114899410789
3576.4,-0.8421970121067268
3576.6,-0.5611938171388389
3576.0,-1.0590569472005775
3575.2,-1.6764590779120154
3576.6,-0.14056203485882984
3574.6,-1.9757824775879838
3575.4,-0.9477365961050424
3576.8,0.5321156513842343
3576.8,0.5212979917687153
3576.6,0.32273621387964624
3576.6,0.3356157054259231
3576.4,0.1591548231392848
3576.8,0.5682408826963489
3577.0,0.7393233657422476
3577.0,0.6990903134732416
3577.6,1.2239036804505015
3578.0,1.4916361545272228
3578.0,1.342529349048411
3577.0,0.26313575162238867
3577.8,1.0006067761315611
3577.8,0.8931008209553772
3578.6,1.543538992602064
3578.8,1.5425644669545218
3578.8,1.3423976535589772
3578.4,0.7798950214233511
3579.0,1.2165053771867629
3579.6,1.591662712189224
3579.6,1.3460591290712975
3579.8,1.3057638742999804
3579.8,1.0708817744121981
3579.4,0.4780422019204782
3579.8,0.7006504565361644
3580.0,0.7015158011181457
3579.0,-0.4324339492067718
3579.0,-0.4927855598443983
3579.0,-0.544874342820116
3580.0,0.3499229147044958
3580.0,0.19497280657341143
3579.8,-0.13338282166796717
3580.0,-0.0487794915698353
3580.0,-0.16405197397224486
3580.0,-0.26689513706608214
3580.4,0.017672994946334744
3580.4,-0.10945917570746097
3580.4,-0.22307637678206893
3580.6,-0.13607471949396746
3582.0,1.0663393331303148
3582.8,1.5530329912536522
3583.0,1.4046212704136392
3583.8,1.8237808037358354
3584.2,1.800899470657695
3583.4,0.6366591968439017
3584.0,0.9158546821073639
3584.0,0.5875704084566651
3584.4,0.6649060375202576
3584.6,0.5357802563904637
3582.4,-1.8406059740406437
3584.4,0.016953230975608302
3584.6,-0.03971991347028675
3583.8,-1.0328449461328293
3584.2,-0.7783251429628617
3583.0,-2.0546498474396224
3582.8,-2.2295773409803754
3583.0,-1.9948478095979985
3583.0,-1.9635486561087008
3583.4,-1.5479690993526303
3582.0,-2.8621709917520395
3581.2,-3.43777021492888
3582.8,-1.66663061302256
3582.4,-1.9704675699707712
3582.6,-1.6598954051866706
3583.2,-0.9971794749816829
3583.2,-0.9676093732448197
3582.6,-1.4963965613307522
3582.6,-1.3864745395273106
3583.0,-0.9015770643339884
3584.0,0.09849600204877396
3584.0,0.043025673578885426
3584.8,0.7474389213949548
3585.0,0.8019413037436486
3585.0,0.6583433945497658
3585.0,0.528755727324232
3585.8,1.1636200143723063
3587.8,2.843378110169769
3583.0,-2.0810427205973308
3585.4,0.3540881634012514
3585.4,0.24641080180216512
3586.4,1.0898888526428478
3585.4,-0.05150473645015741
3586.8,1.197007962390179
3586.8,0.9752172412560638
3585.2,-0.7296499373489228
3584.8,-1.1003545381062463
3585.2,-0.6671431353221481
3585.2,-0.6548819265939495
3585.8,-0.07469899433009408
3585.8,-0.12479947465219088
3585.8,-0.16689258862275047
3585.4,-0.5772143986788096
3586.0,0.005584944389601429
3585.4,-0.6060481491352074
3585.4,-0.5760699190310618
3585.4,-0.543798671136933
3585.4,-0.509614107057326
3584.8,-1.03732801837241
3584.4,-1.3052072080741617
3584.4,-1.1538609341239008
3584.4,-1.0092755083451945
3583.2,-1.9983829930571484
3583.2,-1.7257770181106171
3583.2,-1.4689730497027789
3583.0,-1.4154560257740203
3583.4,-0.7900038335777628
3583.0,-0.9792777704524811
3584.2,0.3683775018365396
3583.2,-0.5070361035359471
3584.2,0.6077374886584784
3584.0,0.4642672391706636
3584.2,0.7146465513867271
3584.4,0.9347272534662093
3585.0,1.501899264258431
3585.6,1.9950397595739413
3585.8,2.043189084131208
3585.8,1.8858940303976313
3584.2,0.2333996760470114
3585.8,1.7819531137220659
3584.2,0.13157734569602053
3585.4,1.3066599227283002
3584.2,0.08133183100118635
3585.4,1.2556676785679166
3585.8,1.532288343886376
3586.0,1.5782976825055302
3585.4,0.8567734608935695
3586.0,1.3416195330750764
3586.2,1.383954945710053
3586.0,1.0354113696852352
3586.8,1.6591866197363758
3587.0,1.632954171965231
3587.2,1.5967502102183506
3586.0,0.23691620810979108
3586.8,0.9125692990175702
3587.2,1.1243373844593871
3586.2,-0.013891902358584562
3587.0,0.6707344920688041
3587.0,0.5161302256461393
3585.4,-1.1288503793502902
3585.4,-1.0708137338235435
3585.4,-1.0136186791959332
3584.2,-2.0842571523823197
3584.6,-1.5117627060195544
3586.2,0.13033424978125852
3583.8,-2.179593013573191
3585.6,-0.25685396764792245
3585.8,-0.06206916182098769
3585.4,-0.4534717314989176
3585.2,-0.6075914233529354
3585.2,-0.5511857556902209
3584.6,-1.060675954754549
3584.4,-1.1261660185874773
3584.6,-0.7993545445888244
3585.0,-0.3165937084051529
3585.0,-0.26320900583279505
3585.0,-0.21318000405259818
3585.0,-0.166426029250288
3584.4,-0.6863179111084581
3584.6,-0.3872457334026322
3585.2,0.2563347127148953
3585.8,0.8233380927376236
3585.8,0.7550208503866149
3586.0,0.8780149129292332
3586.6,1.3564404693189789
3587.0,1.5810533698692415
3587.4,1.7676399431044423
3587.4,1.5432798804593586
3587.8,1.7090607911895472
3586.2,-0.03652483321917832
3588.0,1.6161200909930575
3588.0,1.369918391409244
3588.0,1.1409804731129807
3586.6,-0.38605504422528814
3587.6,0.5219164201029856
3587.6,0.3776395248809685
3587.8,0.43326762120454565
3588.0,0.47686494436559695
3587.2,-0.429668826651105
3587.8,0.08642394540742626
3587.2,-0.5883062140044861
3587.8,-0.05433019551365126
3588.4,0.41479852159351616
3588.6,0.4475793908010198
3588.6,0.2830226570475801
3588.8,0.3212076834940387
3589.0,0.3500171806910522
3589.0,0.18244812073687247
3589.0,0.030693716809890637
3588.0,-1.045104387409037
3588.0,-1.049526665110625
3588.4,-0.672287936140405
3588.4,-0.7123365496489631
3589.0,-0.18083777708823
3588.6,-0.6516813389396182
3588.4,-0.8759831818355032
3588.6,-0.6932009000533231
3588.4,-0.9038604830438803
3588.4,-0.8962895367327922
3588.4,-0.8839272177436338
3588.2,-1.055041926358534
3587.0,-2.1377414188964994
3587.0,-1.949954148087097
3587.0,-1.7695600591502951
3587.8,-0.8453174628205409
3588.0,-0.5863609911734491
3588.6,0.023221416296087094
3588.0,-0.5649854508374609
3588.0,-0.5147220246687375
3588.6,0.09835690887512645
3588.2,-0.2992679614973422
3587.8,-0.6461602597449096
3588.8,0.3691005058856426
3588.8,0.3243141555921249
3589.2,0.6596593056017616
3589.8,1.1398186221884714
3589.8,0.9926428267423806
3589.8,0.8565228748746597
3589.8,0.7309473713841586
3589.8,0.6154175942397018
3589.8,0.509447297609888
3589.6,0.22474422995920873
3589.8,0.3478997519516627
3589.8,0.26630743764873605
3589.8,0.19250152210235236
3590.0,0.313874832107409
3590.0,0.23077911533987763
3590.4,0.5313716021125534
3590.6,0.6045619407771121
3590.8,0.66435073684517
3590.2,-0.03954406677480876
3589.4,-0.8483213887716774
3590.6,0.3225121107275883
3589.4,-0.9014783502735051
3590.6,0.2793414026176192
3589.4,-0.935381906699188
3590.8,0.44182938422117524
3589.2,-1.1642241460298997
3590.8,0.4331703948112362
3589.8,-0.6028346805353657
3590.8,0.36631139067245866
3590.2,-0.2841066157216614
3590.2,-0.2919891303240776
3589.8,-0.6721900106654177
3589.8,-0.6265292103308193
3589.8,-0.5811279549458556
3588.6,-1.663061638864561
3588.6,-1.4770750836895028
3588.6,-1.3008422218870137
3588.2,-1.5098314564807667
3588.2,-1.3053937772711492
3587.4,-1.8644563661862013
3588.4,-0.6506886908561447
3588.4,-0.5116433132922233
3588.0,-0.7578293127279094
3588.8,0.16077304360643907
3588.8,0.22166484349932736
3589.4,0.8403795260108453
3589.8,1.1950465878665693
3590.2,1.501801389081408
3590.8,1.9515305987157079
3591.0,1.96015352131046
3591.6,2.330521134751341
3591.2,1.7019323615591988
3590.4,0.7600195869964976
3593.0,3.1170384426267947
3593.4,3.1065089181519365
3593.0,2.3221356012045264
3594.0,2.926503267781808
3594.6,3.0601309783166206
3595.0,2.9647452570752058
3594.0,1.5404894935276894
3595.0,2.14726622091577
3593.4,0.22044293670924864
3593.8,0.3930971236681411
3593.0,-0.5891797812583031
3593.0,-0.7044881645726844
3594.4,0.5092383987612638
3594.4,0.25659246012427184
3591.4,-2.7899986988008303
3591.8,-2.267464374314181
3591.8,-2.169178476104465
3593.0,-0.9426997038042702
3593.0,-0.9838325956462419
3593.0,-1.0154237251877802
3593.2,-0.8503142292021069
3593.8,-0.32492500842566163
3593.8,-0.4246604143123186
3593.0,-1.262679871532873
3593.6,-0.6793707940568836
3593.2,-1.1005233455168217
3593.0,-1.2772614086614897
3593.0,-1.2368634622712622
3593.4,-0.8171630572000841
3593.4,-0.8171063014849871
3593.0,-1.1869402856506124
3593.4,-0.7530907064441629
3593.8,-0.3647442678407542
3594.0,-0.20709613834040952
3594.0,-0.25400228855340157
3594.0,-0.2930833374970918
3594.0,-0.324909733092006
3594.2,-0.16221177916712426
3594.0,-0.3925694997055318
3593.8,-0.5921498047440841
3594.0,-0.38735543669144346
3594.6,0.17264887139356955
3594.8,0.29050705838685886
3595.2,0.5809661456463511
3595.0,0.2701107524509112
3595.2,0.37025911711553106
3595.2,0.26859615694270567
3595.8,0.7409103197825326
3595.8,0.5888788807555135
3595.2,-0.1127856700867218
3596.2,0.7719843494539498
3595.2,-0.33155136848648636
3595.2,-0.3631487982749173
3596.2,0.5509042189059209
3594.8,-0.9007955935398972
3596.6,0.8308885775869288
3596.8,0.8494969411306678
3596.6,0.48393152358596503
3597.0,0.7212144489560274
3595.8,-0.5777575081939684
3596.8,0.34662738043955965
3596.8,0.21985044322943348
3596.0,-0.6452459594940155
3595.6,-1.0280829349083718
3596.4,-0.23130970857321506
3596.2,-0.46601293611574435
3595.8,-0.8572721265506652
3595.6,-1.0079030007967757
3595.6,-0.9449903340445729
3596.2,-0.3183575345900955
3595.6,-0.8894509053081381
3596.4,-0.07079433425814052
3596.4,-0.09849066709170468
3596.0,-0.4967179175851935
3596.2,-0.2795980861576054
3596.2,-0.27260165812067055
3596.2,-0.26308081796229094
3596.2,-0.2513419043505056
3595.2,-1.1767656634860881
3595.2,-1.0434506218362352
3595.2,-0.9162630621143879
3595.2,-0.7951944989003741
3595.2,-0.6802209913189936
3595.8,-0.007848730693659878
3595.0,-0.7270021922486579
3596.2,0.5250005303120049
3596.2,0.5009931897055264
3596.2,0.4786498322292919
3596.2,0.4578254973404985
3596.2,0.4383861074609842
3595.6,-0.14324715251520143
3596.2,0.4739707568507571
3596.2,0.45346420310855023
3596.2,0.43405184310656403
3596.4,0.6034633365389519
3596.6,0.7502010247060614
3596.6,0.6878779484477653
3596.6,0.6292987063184996
3597.0,0.9499388599737403
3596.6,0.47553685569060133
3596.2,0.05461966291003173
3596.6,0.4352049300832812
3596.6,0.3928388111737666
3597.2,0.9167842261814028
3597.4,0.9970240641183921
3597.4,0.8729628572146663
3597.4,0.7572507694763188
3597.4,0.6495701959425615
3597.6,0.7374258268537647
3597.6,0.6212732698324073
3597.6,0.5137290300321979
3597.6,0.4144420215289807
3597.8,0.5108838023625574
3598.0,0.5912956830455636
3598.0,0.46902744760028203
3598.0,0.35661890943676205
3598.4,0.6292800049403365
3598.8,0.8637567118347791
3598.8,0.6870084050953549
3598.8,0.5243708580783251
3598.8,0.37524297728273237
3599.0,0.4268491033969499
3599.0,0.27936809817306907
3599.0,0.14514377259742295
3599.0,0.023556827383265755
3598.2,-0.8372761560618027
3597.2,-1.7801082016756402
3599.2,0.2171392663950965
3599.4,0.2849460690988286
3599.6,0.34099573830776664
3599.6,0.198369696716622
3599.0,-0.49410839723105016
3599.8,0.21185849104452326
3599.8,0.07989764535927785
3599.8,-0.03880750211952
3599.8,-0.14494658006639013
3599.6,-0.4270131199119038
3599.8,-0.2986143704707447
3599.8,-0.3725521694893784
3599.8,-0.43648400885935995
3598.2,-1.9935696305799926
3600.0,-0.16016271078418726
3601.0,0.7057592047767309
3600.8,0.33633763210767587
3604.2,3.3877345399523673
3604.4,3.0470300534707864
3604.4,2.533907311376108
3605.0,2.6231599490243673
3601.4,-1.2652601002262638
3604.2,1.3215015579767004
3604.4,1.1476571844002779
3602.4,-1.084108028492414
3603.0,-0.6065480496397073
3603.0,-0.7480923050743811
3604.4,0.4437711139553069
3602.2,-1.8927083923276462
3603.8,-0.3740262692441054
3602.8,-1.4766939859748667
3603.8,-0.5628933399919664
3603.8,-0.6946003492599536
3602.8,-1.7472095513772326
3602.8,-1.7256780919920636
3602.2,-2.2591708715702867
3601.8,-2.5264394847027627
3602.2,-1.9929308677175597
3601.8,-2.2592005090861
3601.8,-2.1014077527658674
3601.6,-2.1337546539202017
3602.4,-1.2061406667820398
3602.4,-1.128801928736657
3602.6,-0.8625250446191954
3603.8,0.31990489347996487
3602.4,-1.0791559885457302
3602.4,-0.9879802194644052
3602.8,-0.5221021305017632
3603.0,-0.29251222984450864
3602.0,-1.2120034161444584
3602.0,-1.0718619744491988
3601.6,-1.312739644449407
3601.6,-1.1362968902477137
3601.6,-0.968482402115219
3601.0,-1.372731851284648
3601.6,-0.5878432398969589
3601.0,-1.0136769318678627
3601.0,-0.8135270794909044
3601.0,-0.626053646749724
3601.0,-0.4509826140971076
3601.4,0.08761408923911684
3601.0,-0.18406223482778605
3600.4,-0.6048307960124089
3600.8,-0.026958864025727114
3600.4,-0.26297166612613715
3600.2,-0.2758672373208546
3600.2,-0.09183875355185044
3600.6,0.452351474067009
3600.0,-0.004642176552848848
3600.0,0.16131216904659118
3599.2,-0.43933782901406987
3599.2,-0.2090152601167103
3599.4,0.1890479914886267
3599.2,0.16863444463653193
3598.4,-0.4085394858946033
3598.6,0.030140468755918276
3598.4,0.04675593664178626
3598.4,0.25447837833836645
3599.0,1.0047970604569343
3599.2,1.2888220700556614
3598.8,0.9714327920169619
3598.4,0.6892067804051065
3599.0,1.378983075701689
3598.2,0.6667825408693466
3598.2,0.7892356778770502
3598.4,1.0832308521541971
3598.4,1.1504714645754321
3598.4,1.2047977967188785
3598.2,1.0592391094908074
3598.2,1.1138558975355999
3598.0,0.9687108112480063
3598.0,1.0238678891009352
3597.0,0.12811853372228899
3598.0,1.2175581269511484
3597.2,0.48093378848208984
3598.2,1.5199136368073118
3598.4,1.6752061845094648
3597.2,0.4862012579902963
3596.8,0.18624127147614566
3597.2,0.6724711116637592
3597.0,0.5336002761275574
3596.8,0.40780220238064374
3598.0,1.6090848442827934
3597.0,0.5908326649065383
3598.2,1.7544898409262408
3597.6,1.0770839168602262
3597.2,0.6589363908458292
3597.0,0.4723271785968952
3597.0,0.4911627006599223
3596.8,0.31528977927792345
3596.8,0.34455237488926
3597.2,0.7422468576221608
3597.0,0.522689778197171
3597.8,1.262810993191382
3597.2,0.5897463319039423
3597.0,0.36554565154567875
3597.2,0.5387471499001808
3597.2,0.49756938566358455
3596.8,0.07969839664633094
3597.8,1.0230223704797152
3598.0,1.093645499034138
3596.8,-0.16958601713732696
3597.8,0.7808601724081967
3597.8,0.6713169906678218
3597.6,0.3788932545240352
3597.0,-0.2605826741762596
3597.6,0.30115599170609353
3597.2,-0.1479367138273429
3597.8,0.39302289096671617
3598.0,0.48833220833748414
3597.6,0.0019973525136798564
3598.0,0.3209940789413032
3597.0,-0.7181989404325235
3596.8,-0.881411772567162
3597.0,-0.6463428813806178
3597.0,-0.6250530803267805
3597.0,-0.6044849958354224
3597.0,-0.5845626493517596
3596.8,-0.7530372958370818
3597.0,-0.5227969962246732
3597.6,0.057507716919381835
3597.8,0.1910070969907426
3597.6,-0.07054756916515881
3597.8,0.07270223764330358
3597.4,-0.3672084388315442
3598.0,0.18444062354897783
3597.4,-0.45953396275791125
3598.0,0.100709273244809
3598.4,0.4041006453583653
3598.0,-0.08478878040004262
3598.6,0.42156993694887984
3599.0,0.6749249027655249
3599.6,1.0787866174302674
3599.4,0.6730865761752278
3599.2,0.30751881468133546
3599.6,0.543396487122209
3599.6,0.36874376884432325
3599.2,-0.16676336129162384
3598.6,-0.8287374594959047
3599.8,0.28096907537391286
3600.0,0.3154821895534163
3599.8,-0.03508100979303652
3599.8,-0.15921700733037245
3601.0,0.856366939618477
3601.4,0.9912622144793743
3600.8,0.16044958513323723
3600.2,-0.5768924916915247
3601.2,0.27626248633762795
3601.6,0.45976919244020453
3601.6,0.23908865121878042
3601.2,-0.33648595111069396
3600.8,-0.845120608720917
3601.2,-0.5395364161939282
3600.8,-1.0205507533821216
3601.2,-0.6889634435160427
3600.8,-1.1455559239436384
3600.0,-1.9180004496636087
3600.2,-1.6481759739349182
3600.0,-1.7754961763642432
3600.0,-1.6882567271737623
3596.2,-5.168408665694592
3596.2,-4.630901098490277
3599.2,-1.3043661909274604
3599.2,-1.1767469069698713
3597.6,-2.5561586512492616
3598.2,-1.6853924686690076
3598.0,-1.6534510633250141
3598.0,-1.4220195462572152
3598.2,-1.0160176545945845
3598.0,-1.0222464919297052
3597.6,-1.2039165981022693
3597.6,-0.975244694341571
3597.6,-0.7617742580361873
3597.4,-0.750909586199747
3598.6,0.5839208430735119
3598.0,0.07136978293685736
3597.2,-0.5641011258280835
3597.0,-0.5519284643380186
3597.0,-0.3442002516034491
3597.0,-0.1532680670325502
3596.6,-0.35414349776817067
3596.4,-0.3355467987157659
3596.4,-0.12345670886330962
3596.4,0.06993542141591552
3596.2,0.05759095666603192
3596.2,0.2395221868182571
3596.2,0.4035809816521794
3596.0,0.3627676321232243
3596.0,0.5171290821008244
3596.4,1.0301842856407895
3596.2,0.9164903080440134
3596.2,1.0019604696287872
3596.0,0.8865776331837124
3596.6,1.5337914932528656
3596.6,1.5337215454813558
3596.8,1.7137326658627852
