value,filter
3717.6,3704.2854315590866
3717.4,3704.2777496926515
3717.2,3704.270077145859
3717.0,3704.2624139453333
3717.0,3704.254760117271
3716.8,3704.2471156875395
3717.0,3704.2394806817797
3717.0,3704.2318551255544
3716.8,3704.2242390443957
3716.6,3704.216632463608
3717.0,3704.2090354082206
3717.0,3704.201447903283
3717.0,3704.1938699740163
3717.2,3704.1863016457105
3717.0,3704.1787429436754
3717.0,3704.171193893141
3717.4,3704.16365451926
3717.0,3704.156124847254
3717.0,3704.1486049022674
3717.0,3704.141094709168
3717.0,3704.133594292644
3717.0,3704.1261036773058
3717.0,3704.1186228876854
3716.6,3704.111151948139
3716.4,3704.103690882599
3716.0,3704.0962397143753
3715.8,3704.088798466108
3717.2,3704.0813671602164
3717.6,3704.0739458199373
3715.6,3704.0665344692256
3716.0,3704.0591331312185
3717.2,3704.051741828184
3716.2,3704.0443605827613
3716.2,3704.0369894177657
3717.0,3704.0296283556895
3716.0,3704.0222774190506
3717.0,3704.0149366303926
3717.0,3704.0076060123833
3717.0,3704.000285588111
3715.8,3703.9929753805404
3717.0,3703.9856754119646
3717.2,3703.978385704651
3717.4,3703.9711062815877
3717.0,3703.9638371661836
3717.6,3703.9565783818202
3717.4,3703.9493299519495
3717.8,3703.9420919002437
3719.6,3703.934864251042
3719.8,3703.927647030238
3719.6,3703.9204402651776
3719.8,3703.913243983614
3719.8,3703.9060582132633
3719.0,3703.8988829816544
3718.8,3703.8917183156314
3719.0,3703.88456424126
3719.0,3703.8774207843207
3718.8,3703.87028797056
3718.2,3703.8631658253926
3718.2,3703.8560543735557
3718.2,3703.8489536392103
3718.6,3703.841863646386
3718.6,3703.8347844193318
3718.0,3703.8277159823638
3718.0,3703.820658359369
3718.2,3703.8136115737575
3717.8,3703.8065756487626
3717.8,3703.7995506073903
3718.4,3703.7925364724674
3719.2,3703.7855332672907
3720.0,3703.7785410163146
3720.0,3703.7715597452498
3720.0,3703.7645894805146
3720.6,3703.7576302487873
3721.0,3703.7506820772037
3721.0,3703.743744993553
3722.0,3703.736819026225
3721.0,3703.729904204114
3721.0,3703.723000556018
3721.0,3703.716108110149
3720.4,3703.709226894229
3721.0,3703.7023569355906
3721.0,3703.6954982614784
3721.0,3703.688650899341
3722.0,3703.681814876934
3722.0,3703.674990222663
3721.0,3703.668176965335
3721.0,3703.6613751331693
3721.0,3703.654584753547
3722.4,3703.6478058538573
3721.0,3703.64103846209
3722.4,3703.6342826064883
3722.6,3703.6275383155994
3723.0,3703.6208056188157
3724.0,3703.6140845464747
3726.0,3703.6073751304016
3726.2,3703.600677404694
3727.0,3703.593991405422
3727.4,3703.5873171698795
3726.8,3703.580654736034
3726.8,3703.574004141785
3727.2,3703.5673654246643
3727.0,3703.5607386221855
3726.8,3703.554123771842
3726.6,3703.547520910761
3726.6,3703.540930075604
3727.2,3703.534351302868
3728.4,3703.5277846296267
3728.6,3703.521230094223
3728.6,3703.514687736066
3728.4,3703.508157594839
3728.8,3703.501639710097
3728.6,3703.495134121369
3728.6,3703.48864086816
3728.6,3703.4821599898014
3728.6,3703.475691525449
3728.2,3703.469235514034
3728.4,3703.4627919941186
3729.0,3703.4563610041387
3729.0,3703.449942582902
3729.0,3703.4435367695896
3729.6,3703.437143603553
3729.6,3703.430763124464
3729.2,3703.4243953722134
3729.2,3703.4180403864157
3730.0,3703.4116982064616
3730.0,3703.40536887211
3731.0,3703.399052423834
3732.8,3703.3927489033617
3734.2,3703.3864583547165
3731.0,3703.380180823616
3734.2,3703.373916355536
3733.2,3703.3676649959084
3733.0,3703.361426790816
3731.0,3703.355201785601
3730.8,3703.3489900235304
3731.0,3703.3427915460993
3730.8,3703.336606394122
3731.8,3703.330434608479
3730.4,3703.3242762302175
3730.4,3703.3181312999027
3730.0,3703.3119998570764
3730.8,3703.305881940705
3729.4,3703.299777589577
3729.4,3703.2936868418087
3729.2,3703.2876097344993
3729.2,3703.281546304125
3729.2,3703.2754965868926
3729.2,3703.269460618838
3729.2,3703.2634384358726
3730.0,3703.257430073987
3730.2,3703.251435569694
3730.6,3703.2454549602235
3730.8,3703.239488283376
3731.0,3703.2335355773675
3730.8,3703.2275968806343
3730.6,3703.221672231484
3730.8,3703.2157616678955
3730.6,3703.2098652276236
3730.2,3703.203982948145
3730.6,3703.1981148665104
3732.0,3703.192261019942
3730.2,3703.18642144633
3730.8,3703.180596183384
3730.2,3703.1747852679946
3730.4,3703.1689887365287
3730.0,3703.163206624981
3730.0,3703.1574389689235
3730.0,3703.1516858035566
3730.0,3703.1459471638605
3730.0,3703.140223084693
3730.2,3703.1345136008376
3730.0,3703.128818747056
3730.2,3703.1231385580354
3729.4,3703.117473068195
3730.2,3703.1118223115345
3730.2,3703.106186321981
3729.6,3703.1005651335895
3729.4,3703.0949587799987
3729.6,3703.0893672941797
3729.8,3703.083790708889
3729.4,3703.0782290569095
3729.8,3703.072682370908
3729.4,3703.067150683383
3730.0,3703.0616340267648
3729.4,3703.056132433467
3729.2,3703.0506459356347
3729.0,3703.0451745648006
3729.2,3703.0397183519844
3727.8,3703.0342773276966
3728.8,3703.028851521637
3727.6,3703.0234409628497
3729.0,3703.018045680121
3727.8,3703.0126657022256
3729.0,3703.0073010579763
3729.2,3703.001951776472
3728.0,3702.996617887147
3728.0,3702.991299418877
3728.0,3702.9859963995877
3727.8,3702.980708856748
3727.8,3702.9754368175727
3727.8,3702.9701803090197
3727.8,3702.9649393578934
3728.0,3702.95971399094
3728.0,3702.954504234948
3728.0,3702.9493101167486
3729.0,3702.9441316633624
3729.2,3702.938968902499
3729.2,3702.933821862649
3728.0,3702.9286905722943
3729.0,3702.923575059209
3729.0,3702.918475350907
3729.0,3702.9133914752415
3729.4,3702.9083234603027
3729.6,3702.903271334416
3729.8,3702.8982351262916
3729.8,3702.893214864925
3729.6,3702.8882105793455
3730.0,3702.883222298467
3730.0,3702.8782500512402
3730.0,3702.8732938667517
3730.0,3702.8683537740726
3730.6,3702.8634298023103
3730.2,3702.8585219808033
3730.8,3702.853630339074
3730.2,3702.8487549066767
3730.2,3702.8438957129533
3730.8,3702.8390527869806
3730.0,3702.8342261578205
3730.8,3702.829415854468
3730.8,3702.8246219059542
3730.0,3702.8198443413926
3732.4,3702.8150831899793
3730.2,3702.8103384814385
3730.6,3702.805610245427
3730.6,3702.800898510741
3730.0,3702.7962033056647
3730.6,3702.791524658172
3730.0,3702.7868625959736
3731.0,3702.7822171467665
3730.0,3702.777588338333
3730.0,3702.7729761981923
3730.8,3702.768380753456
3730.8,3702.7638020314703
3730.0,3702.759240059868
3729.6,3702.754694865672
3729.6,3702.750166474901
3729.4,3702.7456549129197
3729.0,3702.741160204637
3729.0,3702.736682374409
3729.0,3702.7322214461415
3728.0,3702.727777443287
3728.8,3702.72335038865
3729.0,3702.718940304835
3729.0,3702.714547214841
3729.4,3702.71017114201
3729.6,3702.7058121099763
3729.6,3702.701470142717
3729.4,3702.6971452643024
3729.4,3702.6928374985955
3729.8,3702.688546869305
3729.4,3702.6842734001843
3729.8,3702.6800171149794
3729.4,3702.6757780373305
3728.0,3702.6715561903266
3728.6,3702.6673515958632
3729.0,3702.663164275142
3727.6,3702.6589942493138
3728.2,3702.654841538984
3727.6,3702.6507061640164
3727.8,3702.6465881438803
3726.4,3702.642487497455
3728.0,3702.638404242881
3726.4,3702.6343383980084
3726.2,3702.6302899802
3727.8,3702.6262590061797
3727.0,3702.6222454930303
3727.8,3702.618249458489
3727.0,3702.614270920398
3727.0,3702.6103098963085
3728.0,3702.6063664035314
3727.2,3702.602440459636
3727.2,3702.5985320822483
3727.2,3702.5946412885555
3727.0,3702.5907680954065
3727.0,3702.586912519411
3727.0,3702.583074576939
3728.0,3702.579254284469
3727.2,3702.5754516589345
3727.2,3702.5716667173315
3727.2,3702.5678994762156
3727.2,3702.5641499518533
3727.2,3702.560418160424
3727.2,3702.556704118016
3727.2,3702.5530078406305
3727.0,3702.5493293441305
3727.2,3702.54566864419
3727.0,3702.542025756345
3726.8,3702.538400695947
3726.4,3702.53479347791
3726.2,3702.531204116518
3726.2,3702.5276326254734
3726.2,3702.524079018149
3726.2,3702.520543307785
3725.6,3702.5170255073895
3726.4,3702.5135256296408
3724.4,3702.5100436867892
3726.4,3702.506579690458
3724.0,3702.5031336517945
3724.0,3702.4997055810795
3725.2,3702.4962954875264
3724.2,3702.4929033803237
3725.4,3702.489529269031
3725.6,3702.486173163632
3724.2,3702.4828350744797
3725.0,3702.4795150114555
3725.2,3702.4762129840174
3725.0,3702.4729290018977
3726.0,3702.469663075199
3724.8,3702.466415214296
3724.6,3702.463185429236
3724.6,3702.4599737292006
3725.0,3702.4567801229505
3726.0,3702.4536046196677
3725.0,3702.4504472292533
3725.0,3702.4473079616323
3726.2,3702.444186826457
3726.4,3702.441083833998
3726.2,3702.4379989954396
3725.0,3702.434932321887
3725.0,3702.4318838233744
3724.8,3702.428853508869
3725.0,3702.4258413868674
3725.0,3702.422847465792
3724.8,3702.4198717540444
3725.0,3702.4169142599035
3725.0,3702.413974991575
3725.0,3702.411053957292
3725.0,3702.4081511652666
3726.2,3702.405266623932
3725.2,3702.4024003422965
3726.0,3702.399552329638
3725.8,3702.396722595261
3725.0,3702.3939111483924
3726.0,3702.3911179978854
3726.4,3702.388343152717
3725.0,3702.3855866222875
3726.0,3702.3828484156734
3725.8,3702.380128541627
3725.4,3702.377427008975
3726.4,3702.374743826518
3725.8,3702.3720790032303
3725.6,3702.369432548159
3726.2,3702.36680447008
3726.8,3702.3641947779925
3727.0,3702.3616034817096
3727.0,3702.359030591712
3727.0,3702.356476118698
3727.2,3702.3539400733857
3727.8,3702.3514224667097
3729.0,3702.348923310415
3729.0,3702.346442617552
3729.0,3702.3439804021245
3729.0,3702.3415366783456
3729.8,3702.339111460537
3729.6,3702.3367047634765
3729.8,3702.3343166023465
3729.8,3702.3319469924354
3729.8,3702.329595949039
3729.6,3702.3272634873606
3729.0,3702.3249496222165
3729.2,3702.3226543677847
3729.0,3702.3203777377576
3728.0,3702.3181197453428
3727.8,3702.3158804027685
3725.8,3702.313659720742
3725.8,3702.3114577080046
3725.6,3702.3092743716356
3725.8,3702.3071097180487
3725.8,3702.304963753585
3725.8,3702.3028364846145
3725.8,3702.3007279174863
3725.0,3702.298638058282
3726.8,3702.2965669128635
3725.8,3702.294514487517
3725.8,3702.2924807888558
3725.8,3702.290465823125
3725.6,3702.2884695962007
3725.8,3702.2864921137907
3725.8,3702.284533381533
3725.6,3702.282593405046
3725.0,3702.280672189631
3725.0,3702.278769739925
3725.0,3702.276886060003
3725.0,3702.2750211537254
3725.0,3702.2731750248863
3725.0,3702.2713476772174
3725.0,3702.2695391143834
3725.0,3702.2677493399856
3725.6,3702.2659783577083
3725.2,3702.2642261715177
3725.8,3702.262492785612
3725.8,3702.260778204419
3725.2,3702.2590824324975
3724.4,3702.2574054738457
3724.4,3702.255747331354
3724.6,3702.2541080071546
3724.6,3702.252487503269
3724.2,3702.250885821708
3724.0,3702.249302964124
3723.8,3702.247738931616
3723.0,3702.2461937246267
3723.4,3702.2446673428476
3724.2,3702.2431597857662
3724.2,3702.2416710535085
3724.2,3702.2402011468357
3724.2,3702.2387500666505
3724.4,3702.2373178138473
3724.4,3702.23590438941
3725.6,3702.234509794709
3728.0,3702.2331340325927
3728.0,3702.2317771085186
3725.4,3702.2304390293116
3727.2,3702.2291198008315
3728.0,3702.2278194284695
3726.0,3702.2265379183386
3725.8,3702.225275275986
3725.8,3702.2240315054496
3725.6,3702.222806610009
3725.2,3702.2216005925784
3725.8,3702.2204134557114
3725.0,3702.2192452017966
3725.0,3702.2180958329122
3724.6,3702.21696535053
3726.8,3702.21585375611
3724.8,3702.2147610518946
3727.0,3702.2136872406577
3725.2,3702.2126323253556
3725.2,3702.2115963086803
3725.2,3702.210579192468
3725.2,3702.2095809780462
3725.2,3702.2086016666826
3725.0,3702.2076412595343
3725.0,3702.2066997575484
3725.0,3702.205777161463
3725.2,3702.2048734719565
3725.2,3702.203988689796
3725.2,3702.203122815839
3724.6,3702.2022758507824
3724.6,3702.2014477948183
3724.6,3702.200638647635
3724.2,3702.1998484086153
3725.2,3702.199077077035
3725.2,3702.1983246525597
3724.0,3702.197591135145
3724.0,3702.196876524045
3725.4,3702.196180817913
3724.6,3702.195504015893
3724.6,3702.194846117516
3724.6,3702.19420712201
3724.2,3702.19358702825
3724.2,3702.1929858347567
3724.2,3702.192403539699
3724.6,3702.1918401411917
3724.0,3702.1912956374463
3724.0,3702.19077002647
3723.8,3702.190263305821
3723.8,3702.1897754727056
3723.2,3702.1893065239806
3723.4,3702.188856456008
3722.8,3702.1884252646555
3722.4,3702.188012945196
3722.6,3702.1876194922124
3722.0,3702.1872448997965
3721.8,3702.186889161551
3722.0,3702.186552270538
3721.8,3702.186234219581
3722.0,3702.185935001461
3722.0,3702.185654608971
3722.8,3702.18539303516
3722.0,3702.1851502734794
3722.2,3702.18492631739
3722.0,3702.1847211600107
3721.8,3702.184534794175
3721.2,3702.1843672122773
3721.2,3702.184218406028
3721.0,3702.1840883665523
3722.2,3702.1839770849397
3722.2,3702.1838845529883
3722.2,3702.1838107632993
3722.2,3702.183755708731
3721.6,3702.1837193819506
3722.2,3702.183701775288
3722.0,3702.1837028809837
3722.8,3702.1837226915854
3721.4,3702.18376119985
3723.0,3702.183818398393
3721.2,3702.1838942796917
3721.2,3702.183988835684
3721.6,3702.184102057429
3721.2,3702.1842339357004
3721.4,3702.184384461286
3721.4,3702.184553624888
3722.6,3702.1847414175213
3721.4,3702.184947830808
3722.6,3702.1851728566285
3721.2,3702.1854164867764
3722.6,3702.1856787129072
3721.4,3702.185959526638
3721.4,3702.18625891935
3722.6,3702.1865768821385
3722.2,3702.186913406557
3722.2,3702.1872684847162
3721.6,3702.1876421085394
3722.8,3702.1880342696613
3721.6,3702.188444959828
3721.2,3702.188874170499
3722.6,3702.189321892551
3722.4,3702.1897881172226
3721.4,3702.1902728362575
3722.2,3702.1907760410154
3721.4,3702.1912977224233
3722.2,3702.19183787132
3722.4,3702.192396478756
3722.8,3702.1929735363906
3722.4,3702.1935690363857
3722.4,3702.1941829709153
3722.0,3702.194815331816
3722.0,3702.1954661104887
3722.6,3702.1961352981484
3722.8,3702.196822886369
3722.8,3702.197528867282
3721.6,3702.198253232977
3723.0,3702.1989959750103
3723.2,3702.199757085097
3721.4,3702.200536555361
3722.0,3702.201334377193
3722.0,3702.2021505411044
3722.6,3702.202985037719
3721.4,3702.2038378579227
3724.0,3702.2047089927632
3723.6,3702.20559843434
3722.6,3702.2065061758017
3721.4,3702.2074322095605
3721.4,3702.208376526255
3721.2,3702.2093391153003
3721.8,3702.2103199657795
3721.2,3702.2113190668915
3722.2,3702.2123364080016
3722.2,3702.213371978888
3723.0,3702.2144257700884
3723.0,3702.2154977729465
3722.8,3702.2165879793147
3723.0,3702.217696381103
3723.0,3702.2188229701837
3722.6,3702.219967738389
3723.2,3702.2211306774147
3722.2,3702.222311778817
3723.2,3702.223511033965
3724.6,3702.2247284346877
3724.6,3702.2259639743093
3723.2,3702.2272176470537
3722.4,3702.2284894462077
3722.8,3702.2297793634775
3724.2,3702.2310873902347
3723.6,3702.2324135188037
3724.4,3702.23375774236
3723.4,3702.2351200542844
3723.8,3702.236500447716
3723.6,3702.237898915455
3723.4,3702.23931545011
3722.8,3702.2407500439012
3724.2,3702.242202688712
3722.2,3702.2436733764366
3722.0,3702.2451620982865
3722.0,3702.2466688441464
3722.0,3702.2481936032214
3724.0,3702.2497363651305
3724.0,3702.251297120945
3723.8,3702.2528758631347
3723.8,3702.254472584475
3724.4,3702.256087277699
3724.4,3702.2577199358952
3723.4,3702.259370552308
3723.4,3702.2610391195444
3723.2,3702.2627256293795
3724.6,3702.264430073498
3723.8,3702.266152444239
3723.8,3702.267892734298
3724.6,3702.2696509362772
3724.8,3702.271427043186
3724.8,3702.2732210487347
3725.0,3702.2750329469845
3725.0,3702.276862732151
3724.2,3702.278710398354
3726.4,3702.280575939667
3726.6,3702.282459351209
3727.4,3702.284360629836
3727.2,3702.286279773589
3727.2,3702.2882167809494
3725.0,3702.2901716498495
3727.2,3702.2921443770247
3727.4,3702.294134959206
3727.4,3702.296143394312
3727.8,3702.2981696809998
3728.0,3702.3002138182665
3728.0,3702.3022758054963
3728.8,3702.304355642459
3728.8,3702.3064533295133
3728.2,3702.3085688673996
3729.2,3702.310702256797
3728.0,3702.3128534983202
3728.0,3702.3150225922273
3728.6,3702.3172095382192
3728.4,3702.319414336035
3729.0,3702.321636985799
3728.2,3702.3238774878246
3728.8,3702.3261358423115
3729.0,3702.3284120494504
3728.0,3702.330706109518
3728.0,3702.3330180222824
3728.0,3702.335347786759
3728.8,3702.3376954018554
3729.0,3702.340060867066
3728.2,3702.3424441823668
3728.0,3702.3448453473784
3728.0,3702.347264360968
3728.2,3702.3497012216462
3728.0,3702.352155927914
3728.8,3702.3546284784134
3729.0,3702.3571188722763
3728.8,3702.359627109218
3728.8,3702.362153189091
3729.0,3702.3646971116377
3728.4,3702.3672588764907
3729.0,3702.3698384830723
3729.0,3702.372435930796
3729.0,3702.375051219315
3729.0,3702.3776843483665
3729.4,3702.380335317729
3729.6,3702.3830041274655
3729.8,3702.385690778073
3729.8,3702.388395270381
3730.0,3702.391117605405
3730.0,3702.3938577842923
3729.8,3702.396615808226
3730.0,3702.3993916782756
3730.0,3702.402185395445
3730.0,3702.404996960774
3729.0,3702.407826375039
3730.0,3702.410673638457
3729.8,3702.4135387511324
3730.0,3702.416421713504
3729.6,3702.419322526097
3730.0,3702.4222411892733
3730.2,3702.425177703432
3729.2,3702.4281320690066
3730.0,3702.4311042860722
3730.8,3702.4340943547395
3731.0,3702.4371022760483
3731.2,3702.440128051964
3731.0,3702.4431716848303
3732.0,3702.4462331772197
3732.0,3702.4493125322806
3732.0,3702.4524097537856
3732.2,3702.4555248457305
3731.2,3702.4586578119406
3731.2,3702.461808655576
3732.0,3702.4649773792294
3732.4,3702.468163985871
3732.2,3702.471368479242
3732.6,3702.474590863458
3732.2,3702.4778311427103
3733.0,3702.481089321263
3733.0,3702.4843654037045
3733.0,3702.4876593950457
3733.0,3702.4909713004204
3733.0,3702.4943011248865
3733.0,3702.4976488734255
3733.4,3702.501014551042
3733.0,3702.504398162863
3733.0,3702.5077997139388
3733.6,3702.5112192091947
3733.0,3702.514656653678
3734.0,3702.5181120526076
3732.8,3702.5215854112766
3732.8,3702.5250767345997
3734.2,3702.528586027121
3734.4,3702.5321132941035
3734.4,3702.535658541921
3734.6,3702.5392217774124
3734.4,3702.5428030074854
3734.6,3702.5464022390156
3735.0,3702.5500194789456
3734.6,3702.553654734434
3735.0,3702.557308012705
3735.0,3702.5609793210006
3735.0,3702.564668666678
3735.6,3702.5683760572592
3735.6,3702.57210150063
3735.2,3702.575845004938
3735.0,3702.5796065780473
3735.2,3702.583386227344
3735.2,3702.5871839600304
3736.4,3702.590999783623
3736.6,3702.5948337065465
3735.6,3702.598685737931
3735.6,3702.602555886523
3735.6,3702.6064441602884
3735.6,3702.6103505668584
3735.6,3702.614275113781
3735.8,3702.6182178085705
3735.6,3702.622178658756
3735.6,3702.6261576717825
3735.6,3702.630154854913
3736.2,3702.6341702154264
3736.6,3702.6382037610633
3736.6,3702.6422555002227
3736.6,3702.646325441661
3736.6,3702.650413594148
3736.6,3702.654519966367
3737.0,3702.658644567008
3736.6,3702.6627874048754
3737.0,3702.6669484887834
3737.0,3702.6711278275575
3736.0,3702.6753254298865
3736.0,3702.679541303728
3735.6,3702.683775456112
3736.2,3702.6880278935882
3735.8,3702.692298622673
3735.8,3702.6965876498502
3735.8,3702.7008949813708
3735.0,3702.7052206231074
